Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.4,-0.0007207321438147,-0.0760508302187437,-0.0965222790753246,0.1634233903364914,-0.1899579136979,-0.1127566880999477,0.5130061500129987,1.4911074417007075,-0.0253025516420277,
0.41666667,0.0067883499152183,-0.0791996518515623,-0.1029959970900225,0.163412770007993,-0.1815577420955552,-0.1558972558870676,0.5184454541406062,1.5092795007746622,-0.0146240066392444,
0.43333333,0.0118500651491262,-0.0798393453911472,-0.1050723168645503,0.1576588716789769,-0.1807372916121254,-0.1606418798770061,0.5199199344726297,1.5093556208665269,-0.0150344129588692,
0.45,0.0162079744423053,-0.0814452249303023,-0.1089417006461146,0.1499330136181937,-0.1809671649136482,-0.157290339124233,0.5184775645336513,1.509340730415481,-0.0199286258028706,
0.46666667,0.0184466285122916,-0.0812174275233918,-0.1101973278600453,0.1400641395963141,-0.1812652489984647,-0.15302956770137,0.5160086896670881,1.5076759957559545,-0.0205032792988141,
0.48333333,0.0206776108130178,-0.0807653476281512,-0.1117244581433504,0.132122130710719,-0.1810241907544304,-0.1567154850899584,0.5157930900172538,1.508187376528657,-0.0158282551997207,
0.5,0.0221390921073055,-0.0798004470635751,-0.1112374222702521,0.1257831728836931,-0.1814052032859907,-0.1564234309431747,0.5153303349901764,1.5080110188617246,-0.0175127880016169,
0.51666667,0.0225523502949281,-0.0789620870585588,-0.1097120964828606,0.1218244132345953,-0.1823454596269957,-0.152783683447421,0.5154095226727344,1.5078801011909335,-0.024614819311045,
0.53333333,0.0193349218636087,-0.0779813275597345,-0.105614242993558,0.1202093539617064,-0.1827538387466943,-0.1516850779212386,0.5173842511948269,1.5072142079903486,-0.0267299555572031,
0.55,0.0146735195357283,-0.0803467721204295,-0.1041181809672018,0.1268430717194553,-0.1804960668636804,-0.1635937945108123,0.5209245793258663,1.508741796946181,-0.0166296833396331,
0.56666667,0.0074759958524029,-0.0795738394476156,-0.0983579338284986,0.1257961979268349,-0.1802161572414309,-0.1625808246115766,0.522621720386279,1.5084371183093188,-0.0177709750814632,
0.58333333,0.0023347478843438,-0.0786256345281312,-0.0938136469331515,0.122901864148513,-0.1802947595405578,-0.1602233277566964,0.5226604761204512,1.5087941386723165,-0.0163238424880221,
0.6,0.0007004636352113,-0.0773416659596749,-0.0914622578579886,0.1166867243419468,-0.1813428171900098,-0.1510163878305269,0.5216426199974415,1.508041500688045,-0.0269390325625568,
0.61666667,0.0016508409660157,-0.0768673378288604,-0.0918423940597315,0.113909769715408,-0.1805284963029129,-0.1566021552765728,0.5240263372827403,1.5091713364377308,-0.0167219995633576,
0.63333333,0.0009360560316271,-0.0742557168460996,-0.0892202805065736,0.1058853695954127,-0.1806784851864404,-0.1545114569560683,0.5246026697854242,1.5095462911059905,-0.0262067068946527,
0.65,-0.0047835539079701,-0.071204644646967,-0.0840026321467718,0.1004143453303807,-0.1818442181700496,-0.1537278606705906,0.5264191274876227,1.5083572132964382,-0.023157090823715,
0.66666667,-0.0154130841312379,-0.0677633435306259,-0.0771718229087085,0.1000045711690109,-0.182465663943239,-0.1545843321317878,0.5280595259741907,1.509386901704579,-0.0226447199257277,
0.68333333,-0.0293248515733408,-0.0625964819831291,-0.067602260985307,0.0976947092363395,-0.1836470326334851,-0.1536986387974574,0.5285471479288518,1.5088493001523915,-0.0185263495674691,
0.7,-0.0439246819117865,-0.0571726029009178,-0.0568778012568256,0.0935329084540401,-0.1851102231287093,-0.1497461930514615,0.5295229665750967,1.5086155206294698,-0.0192446972424598,
0.71666667,-0.0551839215186533,-0.052560460222247,-0.0492894140545758,0.0924116817154227,-0.1817204450045517,-0.1693018814376221,0.5317582275504842,1.5112065643548824,0.0025919146447094,
0.73333333,-0.0600927579528584,-0.0520291338268526,-0.048828846274117,0.0960269267083406,-0.1860889168558309,-0.1521452315350659,0.5315811364962001,1.5098935948719765,-0.0106152365002928,
0.75,-0.0595691373606444,-0.0528058336183239,-0.0487398973141183,0.096186370214959,-0.1859155077481369,-0.1506348229022583,0.531021499289542,1.5109333353294108,-0.0174671993034231,
0.76666667,-0.0525423829745195,-0.0565299845385724,-0.0536137154622114,0.1002906924180683,-0.1871250539064918,-0.1460131381595011,0.5314246801205965,1.5094726788777275,-0.0170410031645884,
0.78333333,-0.0417413975396551,-0.060435958449773,-0.0595063655468989,0.102018177947389,-0.186976113616779,-0.1427311643108502,0.5310330947334935,1.5073268731823548,-0.0293076469902392,
0.8,-0.029809127208227,-0.0628787663003589,-0.0658163315351869,0.1054862059886975,-0.1861363329137516,-0.1528219572961867,0.5356181106322652,1.510179142256776,-0.0192036020689581,
0.81666667,-0.0203215629474793,-0.0620322339656531,-0.0660805208023308,0.0960410630026171,-0.186263424997355,-0.1532047793851155,0.5372036502788504,1.5094429988556657,-0.0213598898627526,
0.83333333,-0.0124181061161327,-0.0638104069980444,-0.0722247400274069,0.1031219609927974,-0.1868221324671206,-0.1560644392307869,0.5381453185912203,1.5094160872748636,-0.0184107497788584,
0.85,-0.0086250893905224,-0.0616365222711325,-0.0700574336209787,0.0934652860212375,-0.1877352986801407,-0.1589763767490102,0.5398888517248814,1.5097341028452047,-0.0188715461974492,
0.86666667,-0.0074819491704815,-0.0622755410664286,-0.0729482158288058,0.0971742949884944,-0.1908663827063043,-0.1569332077582948,0.5403841608077,1.50868848534058,-0.0159025566585049,
0.88333333,-0.0079515851581349,-0.0616160408323604,-0.0720915286449131,0.0937149365211793,-0.1931771394692831,-0.1577006094827091,0.5409186106443238,1.5082739551569986,-0.0160995268384363,
0.9,-0.0072117303143707,-0.0613313036293998,-0.072433704109958,0.089222640889854,-0.1956543809206817,-0.1542944627881617,0.5401758479074928,1.507940188339224,-0.0193186360218254,
0.91666667,-0.005466803360769,-0.0624131300837523,-0.0750159649895088,0.091428666553073,-0.1963342360571513,-0.1608107741669911,0.5416121423553449,1.5099141433313918,-0.00987512160247,
0.93333333,-0.0017955795500872,-0.0660785028526497,-0.0815818508749448,0.0978398244624637,-0.1970431134010877,-0.1604874856079138,0.5413547603958826,1.509260201970991,-0.0073978454190193,
0.95,-0.0020067378605739,-0.067084541525827,-0.0832558537563979,0.1001753827031792,-0.19719056859014,-0.1575564826365403,0.5406673122045021,1.5088165254870332,-0.008773780447218,
0.96666667,-0.006152294863525,-0.0660079643237328,-0.0825476433027686,0.1023923843929982,-0.1977051478532298,-0.1517407808024477,0.5382068985196197,1.5088290539840028,-0.0114850281398082,
0.98333333,-0.0120575755469433,-0.0645837796683627,-0.0794505359502195,0.1032084867376626,-0.1963997195889557,-0.1510891741689874,0.5378839941075106,1.508989960774666,-0.0075143299150279,
1.0,-0.0182637457574177,-0.0616400946110455,-0.0752344864950438,0.1022251797562621,-0.1963451754318369,-0.1446630121876162,0.536285269545624,1.5090553619269296,-0.0141450059129564,
1.01666667,-0.0207590101768041,-0.0600270066875468,-0.0739491916508889,0.1037522810671016,-0.1941897821192841,-0.1528708443176009,0.536984735550635,1.5086953760749997,0.0016647671226502,
1.03333333,-0.0186366924243728,-0.0589758371160385,-0.0736443945061705,0.1021821498852846,-0.1945204089152015,-0.1488988901538909,0.537520050546969,1.5087449188166138,-0.0125336483088781,
1.05,-0.0126038967640733,-0.0594705616880906,-0.0755213427022492,0.1012835217413348,-0.193548668056221,-0.1537363340695761,0.5383566610339431,1.5093462908599444,-0.0122918846027602,
1.06666667,-0.0060572484212516,-0.0599137836883114,-0.0776826198687763,0.0986259296587411,-0.1938549077155661,-0.1522045840742739,0.5387105502762628,1.508622968298454,-0.0188372672328083,
1.08333333,-0.0016428272867551,-0.0612506132183558,-0.0799196965101847,0.0992569696813617,-0.1931777196167265,-0.1609694413511583,0.5407681044452061,1.5110980322770775,-0.0107498156973214,
1.1,-0.0021418856858728,-0.0620511791656177,-0.0807904856053677,0.1012395972145828,-0.1939131102573299,-0.1619903846125488,0.5409991987790737,1.510175618611549,-0.0071781545428855,
1.11666667,-0.0069388962569088,-0.0604865506578664,-0.0779530708536776,0.0987616075405339,-0.1950361444589208,-0.1610451849755034,0.5407625478404665,1.5102947113275915,-0.0065392390710811,
1.13333333,-0.0137152149194614,-0.059400820251043,-0.0760835928413304,0.1007774537508752,-0.196293242810878,-0.1590124649219537,0.5421040572963672,1.5099011894976833,-0.0069595274449307,
1.15,-0.0209007059538577,-0.057092954975036,-0.0718426178155082,0.0977630657546256,-0.1956398339504322,-0.1620683790134973,0.5439690587137159,1.5101632782610726,-0.0067076767829338,
1.16666667,-0.0278396037815628,-0.0548779129409011,-0.0663803023943777,0.0932985706002906,-0.1953842245473581,-0.1601187153393257,0.5466120600182959,1.5092991720315956,-0.0064437566455606,
1.18333333,-0.0306124013828892,-0.0553642875087458,-0.067835524239836,0.0973636246405593,-0.1930857025424358,-0.1670735651273282,0.5484914439958786,1.510798630468676,-0.0084260574531457,
1.2,-0.0310346977580433,-0.0562551279935732,-0.0696184211803808,0.0998066438505177,-0.1913098295049327,-0.1695583036405287,0.5494467349521261,1.511309599867274,-0.008349682717743,
1.21666667,-0.0300153888229643,-0.0567247105741516,-0.0711517566327755,0.1013013972290008,-0.1916344125747163,-0.1662353981557272,0.550592572753059,1.5111987835025442,-0.0096213529981581,
1.23333333,-0.0284224547399371,-0.0579851070747963,-0.073804913484674,0.1054090945498176,-0.1914563727594509,-0.1647726384077625,0.5504217884460268,1.5113899221883789,-0.0104045698490564,
1.25,-0.0272154614746791,-0.0586683565275952,-0.0748771654118159,0.1071418364872466,-0.1919041287760025,-0.1619463045769604,0.5498629575814832,1.5111759020615176,-0.0091403910453896,
1.26666667,-0.0259231308592435,-0.0588336287357835,-0.0743561106281353,0.1054727048197358,-0.1925521653384778,-0.1579755880262229,0.5475980905859941,1.5109071096630045,-0.0071031418624311,
1.28333333,-0.0232114232723954,-0.0607936416888206,-0.0764946480743712,0.1070690600971628,-0.19409467895381,-0.1492891178493688,0.5438899390989987,1.509859795349281,-0.0081938284807313,
1.3,-0.0205930290158735,-0.0617873832956872,-0.0774871168126142,0.106122153179043,-0.1950875409147335,-0.1437999685145877,0.5410267250648385,1.5097087404186462,-0.0042080923245829,
1.31666667,-0.0198657246602275,-0.0624617235407863,-0.0775853835618905,0.104686280751804,-0.1959745278871055,-0.1368202385344992,0.5382984813559925,1.5104286520831798,-0.0124644208712953,
1.33333333,-0.0221551151025034,-0.0634953844928374,-0.0769951236808415,0.104261833083814,-0.1975609182071682,-0.1293084033931041,0.5378926479735409,1.5095782421504749,-0.0117699143938869,
1.35,-0.0280566194170192,-0.0628266970201196,-0.0763651833901826,0.1090053439027556,-0.1970047625833019,-0.1391699100311452,0.5402138552444817,1.5104883800427098,-0.0006171458055113,
1.36666667,-0.0370035536302618,-0.0592325621335704,-0.0681680576334283,0.1023353109047275,-0.1965981207643407,-0.1419360760794457,0.541893586122007,1.5111632840291571,-0.0045356092928391,
1.38333333,-0.0444307481569169,-0.0571885306011386,-0.063957182381353,0.1011499429670334,-0.1976513149177813,-0.1400144200528467,0.5427397814336342,1.5105693957831263,-0.0054146784045265,
1.4,-0.0485016914616806,-0.0559224561953713,-0.0610432223755924,0.0985462093016953,-0.1970975556309781,-0.1415248618469101,0.5431134525867619,1.5106730514110012,-0.006147224507515,
1.41666667,-0.0495594391791396,-0.0552125375880031,-0.059663184776454,0.0947243518828605,-0.1970936228805746,-0.1376356012086266,0.5415393855129488,1.5108432238055975,-0.0062947783076701,
1.43333333,-0.0492353434052832,-0.0553983474345655,-0.059997867717553,0.0919809021674393,-0.1970479999739275,-0.1289105442454718,0.5370654572030726,1.510377477633248,-0.0074277504140218,
1.45,-0.0470074738992779,-0.0573748226821733,-0.0638500888039177,0.0956313773294404,-0.1970624835887251,-0.1172231080033818,0.5313334266278535,1.5098537477834229,-0.0095000203265533,
1.46666667,-0.0442264830243109,-0.0591816775828273,-0.0657627359645167,0.0968482699276828,-0.1958707249534419,-0.1101598357442515,0.5255734046366238,1.5099729857108593,-0.0075786241794799,
1.48333333,-0.0375268961915259,-0.0615518525093939,-0.0689064921282473,0.0983095585376211,-0.1976003551433474,-0.0888884635706393,0.5187222134435557,1.506944900719706,-0.0244991858375797,
1.5,-0.0311808376669713,-0.0631240187451187,-0.0731966472162651,0.1047946745995321,-0.1940979332947333,-0.107856537645831,0.5236736725634239,1.5104802560586406,-0.0112211467487444,
1.51666667,-0.0260095963902495,-0.0634615170768341,-0.0741930839605626,0.1052153661444389,-0.1926573324214848,-0.1162146841632487,0.5278546498018137,1.5100459401245268,-0.013091715591874,
1.53333333,-0.0261901651876011,-0.0610406431280238,-0.0716377624125492,0.1005342452612025,-0.1925937931864672,-0.1221996981191493,0.5319421215491267,1.5104093276231687,-0.0164378945186521,
1.55,-0.0277079118827158,-0.059792898170061,-0.0704759106921306,0.1015513789924347,-0.1911281864574265,-0.1385768314433542,0.536770148017234,1.5114681195711193,-0.0032556678970989,
1.56666667,-0.031619985894185,-0.0576277282211702,-0.0671556055733817,0.1002048375777676,-0.192135517372382,-0.1364966593781014,0.5379079588744039,1.511574558824618,-0.0107099577877265,
1.58333333,-0.0322613514591933,-0.0592204720633089,-0.0689664291782217,0.1037526620724773,-0.1928120450386327,-0.1365988670808287,0.5382019520819866,1.510853909060344,-0.0106374777545497,
1.6,-0.031252132621586,-0.0601345011671112,-0.0687849180776069,0.102949847792073,-0.1927976420580465,-0.1342315326776196,0.536444464517357,1.5089419766120735,-0.0162893755514208,
1.61666667,-0.0256888322754022,-0.0630923919828092,-0.0737155817739704,0.1086082261709896,-0.1920910860020152,-0.1372690822402408,0.5364325800468814,1.509631499825402,-0.012810393125595,
1.63333333,-0.0179689788453776,-0.0657652714043211,-0.0790988782858814,0.1128684668392271,-0.1919850595188846,-0.1328274990701943,0.5338979605472577,1.5094669227818545,-0.0161592663171394,
1.65,-0.0108007023424596,-0.0670036837377077,-0.0823412403163619,0.1129439233569102,-0.1911430550918572,-0.132506699874229,0.5328258557513716,1.5096361551421158,-0.0154474709572266,
1.66666667,-0.0069406049342465,-0.0667393085929984,-0.0828878285688675,0.1098881860672199,-0.191528385393454,-0.1268632224183342,0.5307915322638382,1.5096096186325696,-0.0164281328921457,
1.68333333,-0.0066412715427515,-0.0673139510933676,-0.0830463350082105,0.1102346143760532,-0.1910069712464804,-0.1280584631600081,0.5314239928099371,1.5095869785705789,-0.0163119225873626,
1.7,-0.0093386965767317,-0.0660131734334183,-0.0799880916002472,0.1068276705896364,-0.1905974091426148,-0.1280988397814566,0.5309207965842287,1.5085837767555677,-0.0204841733540254,
1.71666667,-0.0122558594362027,-0.0674653320515064,-0.0803768462378364,0.1130621633050805,-0.1890830197628492,-0.1378294769197942,0.5343387797526973,1.5100355877040683,-0.0106045227966794,
1.73333333,-0.0149483291313706,-0.0668712163890739,-0.0784304843775438,0.1140032396017681,-0.1874008105177862,-0.1449455958288127,0.5343640399029614,1.5106273499645375,-0.00666328974393,
1.75,-0.016893014079318,-0.0665751589805849,-0.0772516903970102,0.1137223403778326,-0.1863386471173196,-0.147918321070488,0.5357092302582546,1.5108686752439475,-0.0083874638600609,
1.76666667,-0.0193614746047168,-0.0633285441063161,-0.0708699105677209,0.1044755491743195,-0.1858373213609706,-0.1482969697281094,0.5370108706344532,1.510445596088624,-0.0134091133156601,
1.78333333,-0.0231625973375051,-0.06144552094271,-0.06667669054276,0.0998520218874708,-0.1861550489519853,-0.1475565577752479,0.5371324218212802,1.5097196602456446,-0.0136297035599575,
1.8,-0.027146864624555,-0.0606013798836124,-0.0635030621962169,0.0978562001887034,-0.1869963245295171,-0.1429002614080943,0.5373357809534715,1.5102013793222424,-0.0117732755489604,
1.81666667,-0.0303411922269609,-0.059823840239705,-0.0611390006344212,0.0965924088481307,-0.1888769592100418,-0.1343144386096162,0.5355075789307364,1.5095847222089216,-0.0121975757366286,
1.83333333,-0.0346891505254097,-0.0575767646070119,-0.0570382949280549,0.0915201896991854,-0.1901957561727875,-0.1285290917164071,0.5339495941933158,1.5096504654457186,-0.0136594113327545,
1.85,-0.0376874677044399,-0.0565078895429068,-0.0566819315069876,0.09269535548927,-0.1917520133833145,-0.1217290880632403,0.5314968915476015,1.5099821710296466,-0.0152246515784086,
1.86666667,-0.0408013726293089,-0.0539385208869417,-0.0542085362376617,0.0897501663072034,-0.1907622818449374,-0.1270753537498788,0.5307847041867386,1.5099705288108711,-0.0142455986625268,
1.88333333,-0.0420523075255457,-0.0531897004613429,-0.0567820229979969,0.0962286045648634,-0.1914631784963361,-0.1281105992863578,0.5304158876669254,1.509224445934204,-0.0076623331374653,
1.9,-0.0423630796304253,-0.0525378016597659,-0.0585659906980377,0.0991877401493838,-0.191854313763025,-0.125268234955442,0.5288849356361572,1.5081595353854949,-0.0146052368448696,
1.91666667,-0.0428594685484521,-0.0511580204494946,-0.0580762204176003,0.0975256067285748,-0.1903333553130209,-0.1323836539874305,0.530096281403504,1.5100932760718349,-0.0131014925772779,
1.93333333,-0.0425514221242653,-0.0509107418520062,-0.0593928982015682,0.1003239631060003,-0.1907377943519331,-0.1331397049630544,0.5314255616864016,1.5087533157701782,-0.0041281078992213,
1.95,-0.0420284371809649,-0.051177257643043,-0.0583606083801776,0.0976337290030712,-0.1909062819802024,-0.1273516699137315,0.5315240591682051,1.5071331845704832,-0.0184897919009568,
1.96666667,-0.0397932561416572,-0.0530823618396806,-0.0610336855474937,0.1022833009656827,-0.1902691415082473,-0.1323420858297016,0.5321279038194869,1.5088817681634008,-0.0114535631695203,
1.98333333,-0.0345431758991619,-0.057528868583547,-0.0682171636936637,0.1124576098755894,-0.1909406040544758,-0.1270803319525043,0.5313855550747545,1.5046896049353018,-0.0262201785675501,
2.0,-0.0299481828257211,-0.0583824927146024,-0.0683772964308037,0.1107565238474685,-0.1878509991742493,-0.146957421847755,0.5368052092384455,1.5103550656857905,-0.0051836449826498,
2.01666667,-0.0263588491654113,-0.0598096950442492,-0.0717737527082781,0.1141172101255221,-0.1873222853622122,-0.1518958557499483,0.5395013589603413,1.5086376924196228,-0.0145869515538953,
2.03333333,-0.0270060313892177,-0.058463083990945,-0.0694150142261681,0.1105998791508386,-0.1863139439016198,-0.1583910704614443,0.540984169225286,1.5088735056001887,-0.0165108827917071,
2.05,-0.0316557302372658,-0.0575926420417502,-0.067290764045189,0.111263413364407,-0.187527388427392,-0.1550804203295844,0.5415498238036062,1.5084954960821395,-0.0181375593251631,
2.06666667,-0.0367544415643942,-0.0554936904082789,-0.0632215533287738,0.1088825760469069,-0.1870301771102217,-0.1562735247882538,0.5405873773464913,1.5086430673355868,-0.0178208115619905,
2.08333333,-0.040518570647423,-0.0546190263330906,-0.060454907140396,0.1074062650390309,-0.1880097764886922,-0.1479483400354906,0.5356192480633387,1.5076360601792078,-0.0161099276045148,
2.1,-0.0422215337771544,-0.0552267817436274,-0.0606887173811127,0.1101902988955487,-0.1876240965976462,-0.1454845374447994,0.5328660238059747,1.5076603850075256,-0.0160619038229486,
2.11666667,-0.0438329339672665,-0.0541306818121192,-0.0587878302490136,0.107273784251362,-0.1879328388846058,-0.1424884558580081,0.5313694928096485,1.5079602805695729,-0.0175255234946358,
2.13333333,-0.0437945548751468,-0.0536982106910248,-0.0581555499954266,0.1047427547194767,-0.1879313385995808,-0.1425831914571418,0.5320605470257964,1.5074693410930695,-0.0195762213121456,
2.15,-0.0401933517541929,-0.0530788648979914,-0.0608118023632864,0.1035291841809325,-0.1877787484773362,-0.1501746446792885,0.5356899895740476,1.5085518827833495,-0.014146556288931,
2.16666667,-0.0291520337831973,-0.0557979636051558,-0.0712073160479201,0.1102385392724751,-0.1880755588208645,-0.1551626338894667,0.5382548598183986,1.5086875365795986,-0.0138090682546581,
2.18333333,-0.0149538530984532,-0.0589322970853207,-0.081497750788674,0.1143989219747572,-0.1862568313179739,-0.1670632961336083,0.5421972515952383,1.5103426380688514,-0.0138051950199821,
2.2,-0.0023790438171606,-0.0601322660984711,-0.0885680031430818,0.1134420328205136,-0.187215116910152,-0.1672736222711076,0.5424289667427209,1.5089748559971874,-0.0143086059211884,
2.21666667,0.0028968599678812,-0.0596195768524283,-0.0887917822784555,0.1079099913212331,-0.1872071967805394,-0.1658884205917783,0.5409931882141956,1.509391903294616,-0.017260311988149,
2.23333333,0.0011866148009117,-0.0616586277387737,-0.0912858220003058,0.1142747803702543,-0.1884433949892369,-0.1599609290228321,0.5386459415034796,1.5087767771841152,-0.0194294949725889,
2.25,-0.0063994724064497,-0.059866082269058,-0.0846827295349416,0.108360593446196,-0.187504265258264,-0.1590921065646503,0.5354230910323059,1.509080532541803,-0.0182155226592509,
2.26666667,-0.0143932751593283,-0.0585284767656282,-0.0791999235993269,0.1050762810308804,-0.1889794013104876,-0.1494708691072886,0.5310533079151596,1.5092980173217625,-0.0145147804439961,
2.28333333,-0.021942063982443,-0.0575198101501962,-0.0753606402896413,0.10427921394517,-0.1902008912805127,-0.1425221859165993,0.5282708469493637,1.509107302750936,-0.0198909055725436,
2.3,-0.0279470352547413,-0.0546203327120357,-0.0684126119464873,0.094900982170222,-0.1912589187742508,-0.1400236631420323,0.5286675925769332,1.508658210510309,-0.0093017812922557,
2.31666667,-0.0291805039430216,-0.0546720140055824,-0.0687064145641156,0.0988143756506057,-0.1909951553674445,-0.145411879213506,0.531545045181664,1.5094961249327672,-0.0196925221995169,
2.33333333,-0.0250163506314235,-0.0553610005301655,-0.071227944967014,0.0994781791684777,-0.190264762651687,-0.1537802828564047,0.5348832011789365,1.5094490455488592,-0.0160327416400758,
2.35,-0.0197305579853727,-0.0566489126700667,-0.0748117469807926,0.1002222273403028,-0.1905371575843092,-0.1528581086500492,0.5365973998657276,1.5071153178094634,-0.0254775598203824,
2.36666667,-0.0202580355807006,-0.0573682455834201,-0.0748674425316189,0.1021001173160458,-0.1872136148797977,-0.1689839407419057,0.5383870838681346,1.5093406349459704,-0.0103174679710051,
2.38333333,-0.0283503578065311,-0.0562805375440213,-0.0687945981972373,0.0987736347789423,-0.1859961965883846,-0.167558817273931,0.538118278554185,1.5091141423472088,-0.0175832567173638,
2.4,-0.0395410998725082,-0.0543359286924294,-0.060930029919619,0.0952974363278064,-0.184545438946087,-0.1665171670772289,0.5377670933504755,1.5092224061679074,-0.0180608718267585,
2.41666667,-0.0458450179458722,-0.0557875530652335,-0.0626387372769845,0.1051485254446082,-0.1839142846044004,-0.1664125300507158,0.5368928483288405,1.508597339011053,-0.0170917678112119,
2.43333333,-0.0461733309588003,-0.0562485782964893,-0.0642931710032655,0.1058623319474181,-0.184179592278529,-0.1641692653444445,0.535942627903136,1.5086843337258884,-0.0176700187798096,
2.45,-0.0402684298844942,-0.0566643172951107,-0.0683381434596937,0.1047043089557796,-0.1857123336208463,-0.1599279955325116,0.5347455102343845,1.5089749779957022,-0.0207241426871394,
2.46666667,-0.0295986921621823,-0.0596994907664881,-0.0794225672234892,0.1111950662708989,-0.1850163636848601,-0.1731516213639222,0.534450198256019,1.5099623299521772,-0.0036666712938608,
2.48333333,-0.0199539442471317,-0.0620023717312173,-0.0879780731292615,0.1147788339016912,-0.1892043421370114,-0.1564471438590569,0.5324695549876245,1.508961078717138,-0.0240783852095946,
