Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.26666667,0.0021073819228243,0.0016551103904319,-0.1395653161185137,0.012379038666156,-0.2910470434596746,0.9517437679253318,0.2775943579992383,0.8131522793814522,-0.1136500865393269,
0.28333333,0.0043595303549883,0.0007327752647193,-0.1441066258312228,0.0171386665535423,-0.2877096435390339,0.9485691297312836,0.2712145859967205,0.8135531973931315,-0.1153508926166358,
0.3,0.0051092501487506,0.000503297280272,-0.1431028580059353,0.0163445771740687,-0.2914895467333094,0.9399255510207972,0.2817223131821502,0.8159655139926192,-0.1125308250414471,
0.31666667,0.0113037800603117,-0.0008223246179806,-0.1508237514776612,0.0212316236961614,-0.2924835201199005,0.9386911454397744,0.2855734427396006,0.8165815544811152,-0.1128176004399082,
0.33333333,0.0152005037264767,-0.0025309789173369,-0.155149349664931,0.026600281957103,-0.288999315319887,0.9261301816809048,0.2772279062260286,0.8158269933185408,-0.1207129790148119,
0.35,0.0113023954906161,-0.0009534473649586,-0.1494705024136128,0.0145347696999191,-0.2908804350274108,0.930876302290677,0.2825668961586144,0.8199191987478511,-0.113444827267179,
0.36666667,0.0138693421531782,-0.0015414948666477,-0.1507603145189377,0.0124135895530944,-0.2902217023891476,0.9265810511903092,0.2803480253956995,0.820769370966712,-0.1131037377459947,
0.38333333,0.0214763822127428,-0.0070988176346764,-0.162818543517153,0.0203113161194408,-0.2862974192759619,0.8830303819925848,0.2797747159778129,0.814950363653549,-0.1082244410093796,
0.4,0.0215015245532825,-0.008057554743532,-0.1616944586273525,0.0219885497798723,-0.2865215804639089,0.8640009374285039,0.2866472605761475,0.8148960617481305,-0.1045627540267966,
0.41666667,0.0140459912900957,0.0006578655586908,-0.1427238927455876,0.0108655292813994,-0.2942757175709633,0.8884838307920493,0.2888106392936269,0.8373156088930768,-0.0976775182668062,
0.43333333,0.0147398870767988,-0.0009612198397165,-0.1474303751827177,0.0154344043752486,-0.2924877443402891,0.8858202445506725,0.2852482650361409,0.8383462919643581,-0.1011165213081211,
0.45,0.0135607773662036,0.000648032548218,-0.1443691504033262,0.0132908367155756,-0.2926884973468412,0.8911864595251945,0.2856069300228928,0.84185350002938,-0.101387913549088,
0.46666667,0.0135340699889237,0.0011344954297228,-0.1456790210541455,0.013508092508337,-0.291681854266144,0.8866670264674615,0.2835331706463777,0.8431614698421109,-0.1056115878241669,
0.48333333,0.0112121692986709,0.0029382541162837,-0.1443848814049403,0.0112574776969868,-0.2923953851814651,0.8879918856568311,0.2839918040784265,0.845289271244519,-0.1069033321835067,
0.5,0.0082354332903745,0.0040929512084996,-0.1448936436601662,0.0140458734803712,-0.2931907798926862,0.8854952204361871,0.2844054512999394,0.8431600100487245,-0.1097155490931869,
0.51666667,0.0131087737418513,0.0014309858543992,-0.1570057380569541,0.0320619193178191,-0.2935107348728923,0.8809802629262551,0.2877608961797163,0.8429313275853504,-0.1135080619422422,
0.53333333,-2.607609168942128e-05,0.0074973843387874,-0.1362279268443816,0.0028606120973112,-0.2978017912489359,0.9016480213556454,0.2864526158729114,0.8535669694280599,-0.1011780382301345,
0.55,0.0006998311278903,0.0051971000749193,-0.1406695192646731,0.0092889979772153,-0.2970906996057775,0.8966231170355242,0.2846057414451739,0.8510344027847024,-0.1056976271457696,
0.56666667,0.008261086837852,0.0022110968918936,-0.1553529315011348,0.0277673740286008,-0.2991673049161709,0.8938213590113865,0.2892942702038875,0.8494614387589765,-0.1076293158485078,
0.58333333,0.0070120503362427,0.0015627477409493,-0.1517676100037094,0.026107342333277,-0.2963740347772516,0.8905513947733187,0.2802926679151493,0.8460373839391062,-0.1060913242067346,
0.6,0.0039890044597057,0.0006622077633368,-0.1425547572511,0.0189219460702591,-0.3012862440602362,0.8946078672041883,0.2917461162420049,0.8475953086372006,-0.1035405153820352,
0.61666667,0.0033306489870938,0.0015109297881222,-0.1383551524626695,0.0194368674178823,-0.3004206830988276,0.8926922276765867,0.289564475795496,0.851767039819345,-0.1026077578481614,
0.63333333,0.0031736161292383,0.0008209299253753,-0.1373052950296928,0.0238610540186095,-0.2997925024491205,0.8854102838136058,0.2913209154644426,0.8486265774409788,-0.1058223220196454,
0.65,0.0042851353465562,-3.347593865202684e-05,-0.1384515086000136,0.0263490749725342,-0.3014755422963746,0.884952585878036,0.2940941684221708,0.8488962461693094,-0.1053561150803733,
0.66666667,0.0041931390416835,0.0016693418051527,-0.1377363585427455,0.0240347687334556,-0.3012158877436932,0.8796943333058512,0.2919094677153515,0.8468937332272556,-0.1078805771128163,
0.68333333,0.0078584214025257,0.0014433345824559,-0.1434476748522702,0.0346457297006798,-0.3017426254939512,0.877299510490522,0.2939249856292605,0.8454950652855496,-0.1087392839917194,
0.7,0.0070428941438498,0.0033782879235599,-0.1415207912154957,0.0239388482302928,-0.3026477434701916,0.8744677931916421,0.2921003344788886,0.8471275295053383,-0.1105883690534875,
0.71666667,0.0074480667446467,0.0043131939577429,-0.1419654480508946,0.0249881297046163,-0.3040520994399298,0.8695163127787573,0.2950158548090005,0.8472928203885496,-0.1104524243108521,
0.73333333,0.008409851896508,0.0045919982629772,-0.1429341893870226,0.0285802349477783,-0.3051406009060066,0.8689197079277455,0.298363913455383,0.846927250704744,-0.1083225667360523,
0.75,0.007178167283789,0.0050753654539878,-0.1418750377267132,0.0305987972395016,-0.3033275111656657,0.8654773215656757,0.2958428356163596,0.8445701912293743,-0.107408059237502,
0.76666667,0.0055495523876658,0.0046915420696671,-0.1402563240834365,0.0318413934761711,-0.3045481295182624,0.8674200009557794,0.2977930307432884,0.846632406300085,-0.1041593714356806,
0.78333333,0.0030576510432151,0.0042221329748164,-0.1378603305012451,0.0366379144823518,-0.3060379565303988,0.862311345266172,0.3030962576577704,0.8473772173553261,-0.1034873636485937,
0.8,0.0068369493063718,0.0033656438857938,-0.1417626592923029,0.0391257362942089,-0.3039679483900449,0.8583329026664349,0.2999524152747748,0.8475558076474378,-0.1054380287926901,
0.81666667,0.0057648151889544,0.0024943889622335,-0.1430482531113587,0.034562147628131,-0.3028489654467138,0.8383001749549996,0.3009510649220308,0.8514152446230618,-0.1069407441886878,
0.83333333,0.006268367636363,0.0038930143179057,-0.1426670122907322,0.0360494447855166,-0.3018479735676015,0.8375704840361345,0.3002439196428441,0.8529349354404303,-0.1082746557027558,
0.85,0.0088952377353314,0.0033766609276312,-0.1471904873564798,0.0432935846423665,-0.30324153729391,0.8368108205780247,0.303677040226448,0.853005208679301,-0.1083373744584921,
0.86666667,0.0054051368640387,0.005180692932753,-0.1363111629926726,0.0383699572408825,-0.3029480041551182,0.8404784235286403,0.3046153421477567,0.8570383251141203,-0.1069857016012912,
0.88333333,0.0039689064697702,0.0063110454744303,-0.130170937429991,0.0373441940782296,-0.3046216647775049,0.8460867970027569,0.3065834042102381,0.861791661264086,-0.1013693352173322,
0.9,0.0060945413949777,0.0054000003600501,-0.1324796642005168,0.0418914853833511,-0.3029304274678201,0.8414280557783871,0.3022939994392657,0.8589207993716765,-0.1041794568592454,
0.91666667,0.0102345285286869,0.0038725026849375,-0.1402730851783751,0.0521364010645484,-0.301575672882759,0.8375493728825681,0.2988125477216142,0.8568000415945308,-0.1081124048340356,
0.93333333,0.0059350476228769,0.0047582262134639,-0.1305693875461079,0.0373086422449652,-0.3042410538462055,0.840042499273621,0.3023779478564245,0.8588350675770882,-0.1057913083915021,
0.95,0.0097772737322142,0.0035662736721008,-0.1372898300162567,0.0442201132706729,-0.3025362445071914,0.8364329855929006,0.2986295143448259,0.8589325557349852,-0.1078753172140496,
0.96666667,0.0067946390346449,0.0044471156892423,-0.1327346459831918,0.0315527008335267,-0.3039858561663021,0.8396150828005732,0.3015037852143303,0.8630090800790979,-0.1069589652515457,
0.98333333,0.0065860884205936,0.0042897887434078,-0.1334584469394304,0.0286441715942666,-0.3030088737345119,0.8410153686624958,0.2997438718165734,0.8642075406041759,-0.1071109413669595,
1.0,0.0060624896449953,0.003953728562996,-0.1345442054460547,0.0269590911080512,-0.301692357218967,0.8413285875444537,0.296631561249976,0.8640473116993941,-0.1082695930261945,
1.01666667,0.0039426600339457,0.0039659600049269,-0.1331922667752087,0.0233877559811195,-0.3019074566574375,0.8440425193789005,0.2963538699412057,0.8655580732377764,-0.1093848484698422,
1.03333333,0.0107989545697467,0.0024342141984149,-0.1444020381660203,0.0384679140196836,-0.301764332677457,0.8431005487755042,0.2976953621183468,0.8641137572566822,-0.1116868759685672,
1.05,0.0053071638536756,0.0052889857259173,-0.134890605480554,0.0179405024023679,-0.3031250123062628,0.8449929769948505,0.2985942459530321,0.8667270612604406,-0.1105187175008965,
1.06666667,0.011717309646633,0.0037416125903488,-0.1437018181787726,0.010294475876104,-0.301260104264029,0.82884567351347,0.2939357832832109,0.8868886958488353,-0.1072945238243305,
1.08333333,0.0077764483490143,0.0055542211434148,-0.1386444008181477,0.0062035118994906,-0.3091426852121925,0.9310201689082545,0.2897047405770959,0.877716265619834,-0.1119637892095569,
1.1,0.008850926792683,0.0049269875093599,-0.1424504593420605,0.0078446250983874,-0.3070045357526494,0.9256423822262588,0.2870514275182294,0.872809890274407,-0.1155174406605073,
1.11666667,0.0081486792564432,0.0038394669183228,-0.1416161619399441,0.0101049378317264,-0.309839177176158,0.9214161890920034,0.2940370909196429,0.867244355208649,-0.1147482286805929,
1.13333333,0.0092176935978227,0.0028609702388737,-0.1437546332382013,0.0150799585474305,-0.310656687303397,0.920132158389826,0.2942634171885269,0.8655303687538949,-0.1139075425007495,
1.15,0.008013695492094,0.0013151247899994,-0.1410620364830638,0.0140230995516265,-0.3127932940664144,0.8925831458200677,0.3013079583995919,0.8685397806419142,-0.1070434590840957,
1.16666667,0.0116353500321569,0.0003902734231043,-0.1453151754065749,0.0197599805713698,-0.3120558969953028,0.8890026946639199,0.2985220636730257,0.8676981769424831,-0.1075572896009365,
1.18333333,0.0140550191801846,7.618798517268247e-05,-0.1478532941168159,0.0237569987103361,-0.3114817395219327,0.8863090524565603,0.2974514029625628,0.8656611115426948,-0.1084896877715173,
1.2,0.0129814685535462,0.0027801491026687,-0.1432053711412817,0.0155381184716533,-0.3134640509760263,0.8828085499465247,0.3018097272950379,0.8624494971521797,-0.1080874459276004,
1.21666667,0.0180412304149554,0.0017178394436107,-0.1539780188868119,0.0350114044533065,-0.3120424832673366,0.8767671553980664,0.2986406361064184,0.8579274871158061,-0.1096553575742076,
1.23333333,0.0128775078421183,0.0034427507868177,-0.1449996567042615,0.0190317983151101,-0.311365278762402,0.8743627512487426,0.2995961832770001,0.856948101365636,-0.1089505651733854,
1.25,0.0107859490742925,0.0043239743329337,-0.1405194644077,0.0171172187259633,-0.3108522613944598,0.8724659520268175,0.3036195695012396,0.8581161455142408,-0.1090725045214382,
1.26666667,0.0133673446196001,0.0035653324160352,-0.1442721685654453,0.0215891072695426,-0.3077095122857076,0.8699812985111517,0.2983075890624272,0.8574169132088166,-0.1117589341556638,
1.28333333,0.0095493909787032,0.0043644551505386,-0.1358980837012984,0.0143008655604888,-0.3065211093949772,0.8846020324835157,0.2981504909292576,0.8674485098619132,-0.1032746553111984,
1.3,0.0111341755958541,0.0040066898810161,-0.1374912916264852,0.0163703429462171,-0.3042467083639161,0.886177662499674,0.2948245628832576,0.8665887952299001,-0.1033071105813038,
1.31666667,0.0086842597173564,0.0074373291300226,-0.1332484269326818,0.0097441582040527,-0.3052392514531853,0.9299321992440008,0.286709619270459,0.8849447887941356,-0.0922894477557922,
1.33333333,0.0150445997475814,0.0048864588697335,-0.1469981201333847,0.0324265976619758,-0.3026134184288585,0.9239057712429442,0.2811982670786646,0.8789797524004521,-0.0982392058862695,
1.35,0.0224428916218234,0.0041725764451012,-0.1546540316809332,0.0427899171777601,-0.3022959917326068,0.9210563578762454,0.2817535324100793,0.8767189614468982,-0.1004902898421227,
1.36666667,0.0149181450582208,0.0074634577561225,-0.1404589444177554,0.020478292118045,-0.3033546534789952,0.9218502573638964,0.2804209264022918,0.8752441041237562,-0.1003422833035597,
1.38333333,0.0131768548471814,0.0081280478938883,-0.1364860629606138,0.0168808515778925,-0.3067061697971588,0.9228192367629344,0.2861102690165339,0.8708991559946683,-0.1004298279716422,
1.4,0.0173761241833297,0.0070125913883108,-0.1419487485660786,0.0259117214673903,-0.3078128356028927,0.9203332133383386,0.290431615407213,0.8676384643418504,-0.1008854102190927,
1.41666667,0.014500376939811,0.0051527276966812,-0.1370891925505011,0.0143074201444946,-0.3049699806599242,0.9164554812978962,0.2856031875133777,0.8635487276807671,-0.1023397211772144,
1.43333333,0.0146673936045868,0.003495156217471,-0.1395204857658799,0.018448519925602,-0.3026356123846927,0.9074909072164368,0.2848249842952888,0.8594244298353029,-0.1065228634965413,
1.45,0.0120017791160863,0.0031214892531336,-0.1365352168428706,0.0146308212773088,-0.3019143493117195,0.9029942758381836,0.2891515886648724,0.8557299877350489,-0.0992600212150259,
1.46666667,0.0141973343745897,0.0019066887810655,-0.1426090087165031,0.022670838254385,-0.3005431601828228,0.9002373863893903,0.2869661957604716,0.8545224980981515,-0.1008461174471096,
1.48333333,0.0120537668894496,0.0017997175512108,-0.1393721528507468,0.017351978425793,-0.3002928700197101,0.9029901565120828,0.289755513077701,0.8547907489209978,-0.0997531097154372,
1.5,0.0133905128182228,0.0009841986701153,-0.1434592594751803,0.0251568047812472,-0.3002676863148673,0.9016768538458224,0.2898801620494175,0.8537398266626445,-0.1006583208922597,
1.51666667,0.008833153930377,0.0028720618062701,-0.1363828674015299,0.0170683706253914,-0.3007573738666981,0.9118060278431408,0.2919104365476192,0.8594249108480447,-0.0974106340367643,
1.53333333,0.0087535524302533,0.0023548271992563,-0.1355361139336078,0.0140567585753171,-0.3015635180607822,0.9161101396310553,0.2894925731172357,0.8605027591734331,-0.0977590612711898,
1.55,0.011308779730487,0.0016058181035654,-0.1395456541118254,0.0195823395638385,-0.2996518671341203,0.9131331961031108,0.2858235765212124,0.8585828577263312,-0.101460551883628,
1.56666667,0.011269484515043,0.0010177726962713,-0.1375631215245157,0.0158161653039922,-0.3016690474741419,0.9144030796899708,0.2884050532243302,0.8573052182453414,-0.1007789809139707,
1.58333333,0.0117531046042622,0.0005136959519554,-0.138986372254203,0.0145887064824582,-0.302100093533902,0.9135292352213992,0.2874910639140348,0.855726643684202,-0.1017715145784619,
1.6,0.0176173450920503,-0.0008468169979068,-0.149746341229915,0.0297747440474298,-0.3023686464732418,0.9107624158963596,0.2890937379814857,0.854817637288921,-0.1034979141639221,
1.61666667,0.0131325583907658,-0.0005023300188005,-0.1430184776197867,0.0239645977708792,-0.3023402890616871,0.9090838634651454,0.2896472970790238,0.8531717605628969,-0.1035863927576873,
1.63333333,0.0148138707111262,-0.0009349144117634,-0.1464546205900564,0.0309436421856375,-0.3001233180896629,0.9005500958097397,0.2873392755960486,0.8506711543888018,-0.1050951339029275,
1.65,0.0152948082292851,-0.0016780742109992,-0.1469693536166534,0.0351612781451033,-0.2994558750367018,0.8958099344521655,0.2884110452887182,0.8501315647320639,-0.1042921250183116,
1.66666667,0.0237045681469415,-0.0031062561939551,-0.1597272987255613,0.0541702013023721,-0.2994408542095604,0.89162065922038,0.2909298548978457,0.8474217995221404,-0.1061707810190633,
1.68333333,0.0178803135013824,-0.0027442234198785,-0.1500505807419373,0.0387334676107037,-0.2980147097239732,0.8909063210902799,0.2885526625259555,0.8470226708220101,-0.1028119927865713,
1.7,0.0158187623539191,-0.0047974750031498,-0.1511570536887889,0.0481535042100272,-0.2968704240443442,0.8592505016666893,0.2945752836148476,0.8348517745373933,-0.096990081071,
1.71666667,0.0178315709932303,-0.0033860558604618,-0.1512561997349424,0.0492198204469159,-0.2984358911828011,0.8540452989007175,0.2945587427804605,0.8339137450619809,-0.0965884918056904,
1.73333333,0.0150396658763189,-0.0012597413040435,-0.1496024842116486,0.0486642601548576,-0.2978321027311211,0.8515499093412239,0.2937655923881245,0.8341807800884702,-0.0966741129464043,
1.75,0.0128535148008911,0.0011328352725383,-0.1449275405722338,0.0347754116783603,-0.3019533778408538,0.873499777912483,0.2930674133889041,0.8483797014909488,-0.084754186107045,
1.76666667,0.0150762495482371,0.0010671852363233,-0.1516104457225612,0.0464898863866893,-0.3015014267509121,0.8683972153418272,0.291281147962903,0.8454465589204453,-0.088507159394561,
1.78333333,0.010850694855422,0.0045190965582531,-0.1425154903099898,0.0323728715406775,-0.3026511576832744,0.845191183566024,0.2981117837152387,0.8399000845954484,-0.0871683939453103,
1.8,0.0111169292993834,0.0035879384441058,-0.1435566167333834,0.0368785713006582,-0.3010299539787539,0.8190731760492868,0.3005979139539847,0.8344783657072522,-0.0973359936350393,
1.81666667,0.0062920257489067,0.0074111348795428,-0.1353544193988887,0.0196453356523929,-0.300471471307396,0.835758716382702,0.2950833651916652,0.8609878673303726,-0.0876055687287388,
1.83333333,0.0063511794951129,0.0051608139816386,-0.1366958408901951,0.0250484564866127,-0.2984135879693557,0.8321050746698391,0.2960148976789371,0.8596708560139846,-0.0957917355631198,
1.85,0.0150023601616892,0.0048713296576455,-0.1542859176561439,0.053527600916918,-0.2960060298355406,0.829377157337563,0.2981209522788652,0.8573326331791,-0.1001863908438374,
1.86666667,0.0003164311604463,0.0075220470628485,-0.1277970721792539,0.0274075297228733,-0.296487969521756,0.8405617172727967,0.2991637528220773,0.8654002640574696,-0.0934526016663657,
1.88333333,0.0010224276639193,0.0067173839551676,-0.1322877240594897,0.0336283811194167,-0.2959679388972804,0.8391530557503267,0.2947338205974525,0.863029519455435,-0.0975127167739171,
1.9,0.002217057540355,0.0083186024180223,-0.1306434844523038,0.0357886290652839,-0.2970144852661331,0.8292896589207058,0.2990453036089297,0.8602373441615555,-0.0946903368120025,
1.91666667,0.005446349498199,0.0076823702154099,-0.134324329914086,0.0402678157031305,-0.2969621599460925,0.8280359770507593,0.2973662019225999,0.8608494990235378,-0.0967837430108415,
1.93333333,0.0076614388307566,0.0067303240007748,-0.1345280098377937,0.040589657209725,-0.2972282332961639,0.820234265758954,0.3000640524678518,0.8579491958701082,-0.0961917604898208,
1.95,0.0075972129832112,0.0051653757487045,-0.1338106582222072,0.0406488373104029,-0.2982879705144373,0.8243864935848392,0.3043062877959268,0.8614761610622628,-0.0937027951382379,
1.96666667,0.00817699443103,0.0042465562397042,-0.1376915515775237,0.0472288303431169,-0.2977409385992358,0.823783963341017,0.3029472716404311,0.8610664797524092,-0.0946217535754466,
1.98333333,0.006064018727953,0.0028690020695584,-0.1345437059328227,0.0436742976754271,-0.2940577219331319,0.8257984989836229,0.3023282993478576,0.8620021891616468,-0.0954082642117093,
2.0,0.0082124972205424,0.0012977887836052,-0.1381511721677975,0.0483374352096498,-0.2921452774052592,0.8156708764094768,0.3003834042622683,0.8571459841782332,-0.0982939369681511,
2.01666667,0.0067528507908973,0.0025020170982623,-0.1363459812640524,0.0431906779352738,-0.2930651762258689,0.8231855887261439,0.3019069513846191,0.8607264917085158,-0.0932148338915702,
2.03333333,0.007841590494417,0.0020760356349256,-0.1395096046851913,0.0431776008813203,-0.2929114579227958,0.8230552039043736,0.3008571342687482,0.8600817461388781,-0.0938772673259793,
2.05,0.0096526434355207,0.0029246484020998,-0.1404239592928992,0.0347902892139701,-0.2942861480076391,0.8460751214481927,0.299614241151573,0.8705545227569708,-0.0868763930310688,
2.06666667,0.0176291630654814,-0.0040992972256599,-0.1531870182165155,0.038817771900497,-0.2904045919508056,0.8234321918812116,0.2950219037711221,0.8600429706824853,-0.0999936787436821,
2.08333333,0.0223636288901075,-0.0034774407764974,-0.162039341621666,0.0522024244266904,-0.2907712042943065,0.8218841644217066,0.2997993095822691,0.8590036772038722,-0.1013634110462522,
2.1,0.0135883834135153,0.0010734708650914,-0.1446003815710071,0.026497679460899,-0.2938657547395014,0.8241278766303981,0.3058345143205351,0.8627222050223365,-0.0994592264635974,
2.11666667,0.0143940506091149,0.0010133496828809,-0.1454253664198337,0.0242053779839636,-0.2934479890645526,0.8252855503816533,0.3040465578450218,0.863217775904543,-0.0981502677473123,
2.13333333,0.0157854923641188,0.000855629339833,-0.1481074908503934,0.0276542082761648,-0.2926783039258779,0.8245327462420369,0.303561331529292,0.8631493432899016,-0.0985481584854039,
2.15,0.0094759782415741,0.0050712522365396,-0.1348265944830396,0.0005768012981209,-0.2961608037137452,0.8965153714030804,0.2933222579886999,0.8927195234043576,-0.0862931191794167,
2.16666667,0.0097045041489145,0.0046655127528017,-0.1359226954617454,0.005487877862421,-0.2948033529440556,0.8944009001273673,0.2906006814375965,0.8876120341182892,-0.0896886247760476,
2.18333333,0.008705839142761,0.0049181845922116,-0.1356437955124681,0.0084507200026739,-0.2953794938095877,0.891505605894358,0.2911601346865514,0.8824585379531382,-0.0930530556580114,
2.2,0.0097513152757164,0.0054562627938174,-0.1382426248026081,0.0138555454999741,-0.2963984079511899,0.8922442913675234,0.2906057716903598,0.8784181094614176,-0.0933024893880601,
2.21666667,0.0071269097561848,0.0064888336132177,-0.1326245963416024,0.0085890734742099,-0.3000386717153364,0.9045337569439404,0.2936128818381616,0.8774023323746131,-0.0937398954276146,
2.23333333,0.0097353917642858,0.0047230203044573,-0.1425188519886621,0.026005096582372,-0.2963071724353382,0.9031684413715754,0.2846695182195027,0.8747532705887385,-0.0989778220698636,
2.25,0.0112044113101458,0.0033718886738575,-0.1392877890452261,0.0161765712566729,-0.2962322742484827,0.8945572142586369,0.2868020112414731,0.8670686902628967,-0.1013458991106694,
2.26666667,0.0118070077019466,0.0032667329354907,-0.1395236523167418,0.0141542558089261,-0.2958669319810785,0.8898446559813147,0.288998552261938,0.8651421092662145,-0.1020651704139002,
2.28333333,0.0166888255666662,0.000640129522832,-0.1448725845174116,0.021371450574652,-0.293920082126727,0.8803359810905995,0.2902431264802488,0.8579243973594313,-0.1060819055374262,
2.3,0.0203913556972068,-0.0006661406882733,-0.1524946591922187,0.0306490894254966,-0.2937365391137971,0.8758521085927773,0.2938839232679489,0.8563642922215025,-0.1066416003399496,
2.31666667,0.0165667059261017,0.0005935737376997,-0.143418177740714,0.009803122756568,-0.2935981421835626,0.9074433340788832,0.2904497001598563,0.867392945210781,-0.0950134257054135,
2.33333333,0.0176091233695429,-0.0009896327527414,-0.1460778931908756,0.0151703919099579,-0.2926127647180705,0.9023045499921292,0.2909712556784993,0.8634771309587247,-0.1001251245511046,
2.35,0.0187152420145564,-0.0007463088968051,-0.1490016795748578,0.0184659110844006,-0.2916689388296793,0.9007090619688075,0.2891482599729229,0.8615993093998884,-0.1025320061953017,
2.36666667,0.0179676049221905,-0.0004831956251451,-0.1495646192935266,0.019895461580023,-0.2918537381306048,0.8968714204903493,0.2892833154703044,0.8603600504072817,-0.1038874065521861,
2.38333333,0.0264576321830803,-0.0028859823778511,-0.1643191713248324,0.0414328163465855,-0.2932853322322484,0.8902238683802846,0.2933084602882983,0.8551395543682723,-0.10661363702374,
2.4,0.0177312972898472,-0.0008922884099748,-0.1515371298512055,0.0282648801318817,-0.2934476934057773,0.8938481845474568,0.2884758840958969,0.8577033992316877,-0.1037916836202946,
2.41666667,0.0169671219810881,7.187963991413447e-06,-0.1464802392309489,0.029301863143631,-0.2933456675663581,0.8963467293131722,0.2883993180724082,0.858840016981781,-0.1011708703374294,
2.43333333,0.0152350031262021,-0.0006834337595679,-0.1409174588183493,0.0243862380767674,-0.2943494790248769,0.8997396608982222,0.2892842384004129,0.8723473165870389,-0.0991357031577356,
2.45,0.0183378620367683,-0.001350335411395,-0.1441541881477348,0.032713895437482,-0.294925083201664,0.8983947915089785,0.2893333271818886,0.8719468389219299,-0.0996770632764668,
2.46666667,0.0180672562411623,-0.0016113263626847,-0.1412645107333243,0.0284089549672388,-0.2953802935194509,0.8980742242672709,0.2901462856649714,0.8703056244939366,-0.0996321924321944,
2.48333333,0.0198024269787783,-0.0013524943836798,-0.1416040722187485,0.0330212339561242,-0.2966566205128432,0.898718367000185,0.2943271367160563,0.8692527399619051,-0.0992377467995132,
2.5,0.0239936821120673,-0.0012401386385497,-0.1444988430275151,0.0328931196331779,-0.2965842881345211,0.894446547643157,0.2940856311441347,0.8666984614226528,-0.1003348029969186,
2.51666667,0.0296427048280616,-0.0018156436806352,-0.1481713657122262,0.0319756000454044,-0.2969693897979858,0.8937797589141324,0.2953081156027676,0.8615740270839427,-0.101913703934628,
2.53333333,0.0338242974695457,-0.0022502666181644,-0.1506618908645617,0.0272348611583808,-0.2977976021096652,0.8933958992269633,0.2951062848554023,0.8621641642683453,-0.1011068954682305,
2.55,0.036671378552765,-0.0026727424131656,-0.1523154220810864,0.0228838581330519,-0.2988735417429837,0.89122276918042,0.2989194943423265,0.8616094848439604,-0.0999973357320638,
