Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
9.491666666666667,-0.0008529792928024348,-0.14588327242093055,0.2124570988295777,-0.358849342797736,0.11857825742516566,-0.18048509003332433,0.11557583247373143,0.44641716200567894,1.7953120412481234,0.048142703229940215
9.5,-0.0034814301151430064,-0.13466577689840134,0.21608953288404834,-0.3528072688570023,0.12154482080645695,-0.1768519127984064,0.11320980367597487,0.44391252803758935,1.7911382660631436,0.048930550285968044
9.508333333333333,-0.005660407891166271,-0.12437616022664359,0.21902777168476165,-0.34633905768162127,0.1251102183435219,-0.17355527563521933,0.11012057328474675,0.4415636608466718,1.7913598759478264,0.05019875686974332
9.516666666666666,-0.007465437821507786,-0.11464452322311397,0.2215757787477514,-0.34177700777442677,0.1282589185230861,-0.1708792805659266,0.10791387315237083,0.43906434033599323,1.7895940686460794,0.05120742548404451
9.525,-0.00971181207058528,-0.105112776224821,0.22478549478507523,-0.33677331936682586,0.13181626811155214,-0.168170000577118,0.1072057680395894,0.43742084501240264,1.7879943948453174,0.0540138970764157
9.533333333333333,-0.011048662955597583,-0.09572198661815781,0.22641075227795224,-0.33203590254150234,0.13526040916663293,-0.1657925967797326,0.10749202759089126,0.4352305413572607,1.7831054578367516,0.05833903820489739
9.541666666666666,-0.01276910764658184,-0.08715441276757438,0.2276430706860788,-0.32742836217889254,0.13869077758867643,-0.16356398554954055,0.10761198752665284,0.4343665901671359,1.7812208028407133,0.06181808156561251
9.55,-0.014783307160564313,-0.07702056293006798,0.22815580956246218,-0.3229197685662787,0.14121924323129426,-0.16164177608998742,0.11153173690050744,0.43451030371029215,1.780123541341658,0.0638841343473322
9.558333333333334,-0.015349118240268649,-0.06967811310440289,0.2275180787496713,-0.31751125101799704,0.14447591628899628,-0.1608547745947183,0.11283474685204768,0.43411916542175716,1.775781522611121,0.06681289264971155
9.566666666666666,-0.01638232508676244,-0.0614787851932976,0.22691437483191898,-0.3124692775450532,0.14653412383265874,-0.16035075449351044,0.11698655762877612,0.4330644814699187,1.7728833699688797,0.06977038729204253
9.575,-0.01746065938372952,-0.05267318169528893,0.22649079309935927,-0.3052712576015087,0.1485316032584195,-0.1605117407380562,0.11678187169020782,0.43352637381257164,1.7745226052326462,0.0704749338450597
9.583333333333334,-0.01856875783581207,-0.04411690931608747,0.22640472456069782,-0.30148137189687485,0.15022095237679006,-0.16029263833303511,0.13055988447488454,0.42895311058837604,1.7624674783623915,0.0726800388013002
9.591666666666667,-0.020309990500917318,-0.035285691846447025,0.22717847212829337,-0.29773599505027587,0.15195734097679406,-0.16062069774510696,0.13283031138237614,0.4286538418363419,1.7629777672943099,0.07356481200277751
9.6,-0.022543355220158916,-0.024720612872975625,0.22886850673874198,-0.2944676686494247,0.15314311691107851,-0.16110102440811735,0.13644204847177624,0.42890529354668244,1.7604418634356624,0.07936695943245699
9.608333333333333,-0.024298494831144844,-0.016642251094329097,0.22962970195735388,-0.28977925072135996,0.15428365439699654,-0.1614659602614373,0.13941130296593712,0.42956542638719186,1.7614072680304154,0.07643910034438861
9.616666666666667,-0.026062981110278313,-0.007397013868327995,0.23114599158663293,-0.286265043680126,0.1558708989752967,-0.16177839906213798,0.14051930753443892,0.42915908029391153,1.7628057249405977,0.07671002772358054
9.625,-0.027976258032140187,0.001057569474948558,0.23248970848397285,-0.2823147827748392,0.15663976394791795,-0.16208064573242784,0.14274203474202615,0.4295690707773215,1.762572191709522,0.07992805318315678
9.633333333333333,-0.03044696103221537,0.010157762233472522,0.23400029449404264,-0.27810222132269014,0.15643787388869637,-0.16214862450208276,0.14338089205172103,0.4299874951136146,1.763362271214363,0.07560862653973068
9.641666666666666,-0.03272507087907189,0.0191736969737113,0.23579431310964116,-0.27423485639747536,0.1566558352584846,-0.1619123220933235,0.14363558499485501,0.43090833729939665,1.7640563179982471,0.07950712285210097
9.65,-0.03447285998229477,0.026509871158622213,0.23648027716114198,-0.26967221157397847,0.1575745264269715,-0.16103291000227277,0.1440356256016095,0.43056074081559337,1.7625457854405975,0.08002071570477128
9.658333333333333,-0.035784798550473576,0.03391740103286888,0.23724571762800306,-0.26551347609068626,0.15745629402267147,-0.16101734780155252,0.14464362361154512,0.42968637515734037,1.7591476902314798,0.07960445973516533
9.666666666666666,-0.03835896831743492,0.03994287025974128,0.23787556725376466,-0.2611987236165853,0.15637597769026515,-0.1606299351255286,0.145220016652889,0.42962696245726556,1.7589242263064244,0.07916458750425535
9.675,-0.03972473321611494,0.045865929099294454,0.23826808479597442,-0.2568031048825394,0.1563311678746139,-0.1607926464876545,0.14562972100741545,0.42795291491946447,1.7567978991051634,0.07792623484045264
9.683333333333334,-0.04190290669682866,0.051983785194863616,0.23883131383679945,-0.2527831484219993,0.15512828922981067,-0.16000595443603302,0.14647833266527738,0.4267317854887668,1.7534467250493975,0.07647129348823895
9.691666666666666,-0.04247322020519992,0.057299250191933764,0.23837534680572017,-0.2478595674098021,0.15505183581263907,-0.1587583936598576,0.14719909019989774,0.42381965155991347,1.7424868057308984,0.08023662614345466
9.7,-0.04286556227727995,0.06246647566199229,0.23817355855054714,-0.2433335820248183,0.15469124261690712,-0.15774892181203928,0.1488454479956605,0.4214083174408817,1.7365438364704338,0.08127100819637564
9.708333333333334,-0.04499913212473964,0.0665574770144899,0.23806414390058522,-0.23863308861519855,0.15280375386609116,-0.15590014146095826,0.14917811254978863,0.41725527479545854,1.7317797379667097,0.07933064827533337
9.716666666666667,-0.043549422168013635,0.07024019874678207,0.23702258418488806,-0.2342107117602418,0.15351710815194466,-0.15403144937088536,0.14893010279934205,0.41459305000946955,1.7156370438512911,0.08033252473324767
9.725,-0.04255950890121885,0.07512436156729636,0.23659294406838954,-0.2302950371396757,0.15388444123959508,-0.150027980911353,0.15312919277481477,0.41135522333816227,1.6952626868316198,0.08229507610444467
9.733333333333333,-0.04194267243905336,0.0792407582909564,0.23678380458352863,-0.22693456317695368,0.15391256311157253,-0.1492613785305178,0.15294039475279472,0.4095054881030184,1.6626548922566455,0.07746731051631413
9.741666666666667,-0.04252024971118091,0.08611445401009411,0.2388180609802443,-0.22427642862673977,0.15375238834767707,-0.14770964648447757,0.15470587331763755,0.40710195341462185,1.6379901461133786,0.0788371325825
9.75,-0.04284673657888508,0.09007237702299815,0.24040780944010598,-0.2219491461579079,0.15411971706211533,-0.1469176231376983,0.15371886011653596,0.4049584146027483,1.6156333906922629,0.08221076914864264
9.758333333333333,-0.04049271892599136,0.09368515652478909,0.24072112378075747,-0.21963216654397819,0.15570837954966577,-0.14586125122910878,0.15442397045449893,0.4044189872863513,1.591829996361131,0.08357614401759154
9.766666666666666,-0.041869636989341374,0.09945089661459444,0.2434865208158813,-0.2174854806865188,0.15540430802798683,-0.14570174982372025,0.15557450293921826,0.40572736339835086,1.5625013144310071,0.09671596864478686
9.775,-0.04047902923704734,0.10120856412226749,0.24400761323380926,-0.21524645232818748,0.15561046879152834,-0.14466465047333615,0.15286961196303397,0.40554334233746775,1.5467605261579875,0.1064861394177546
9.783333333333333,-0.03975555405457838,0.105413078362039,0.24537585479827462,-0.2132179471700056,0.1562633854630606,-0.1453139503880977,0.1552247971848562,0.4068620381587104,1.5426298943324608,0.10664119627572533
9.791666666666666,-0.035785915121391156,0.10729285935041025,0.24546210126703905,-0.21121623981633822,0.1590385426078996,-0.14600324488314892,0.1533515264219438,0.4092326808761717,1.5332519949927303,0.11845742314024568
9.8,-0.03455476836723758,0.11041635007347583,0.2459436145080423,-0.209559156777232,0.15933197060431176,-0.14741274733076404,0.15621039192912936,0.4118375834100179,1.5348920630522846,0.12244942106157194
9.808333333333334,-0.0331951549403361,0.11283094657884368,0.24701459786635335,-0.2084398200808891,0.15992950193603572,-0.14901686663989072,0.15950247660610886,0.41313110688478577,1.5420149941193328,0.12259741427139677
9.816666666666666,-0.030714316824262063,0.11623200080800078,0.24720081837703414,-0.20721053289187774,0.16059173835203047,-0.15223428597535943,0.16236260025049937,0.41596588213063035,1.5418256133670352,0.12607001824367872
9.825,-0.02804846306377028,0.1201998866957139,0.2474731175917719,-0.20640862106631216,0.16153410182851974,-0.15486466922077538,0.17093337825503963,0.41897407290232164,1.5486570403284057,0.12312110232906237
9.833333333333334,-0.025542359071158795,0.1235566146723073,0.248022495513126,-0.2055067236533553,0.16312619077340657,-0.15810758015122087,0.179057316232754,0.4207206717954343,1.5462412993590915,0.12689240383110667
9.841666666666667,-0.023163283109521975,0.12715024090526555,0.24871484433042,-0.20495260962795364,0.16397294976447913,-0.16087040687071696,0.1875587194395958,0.4244254650507482,1.547307320592079,0.12501579771916255
9.85,-0.021881115233676644,0.12938378424850683,0.24978889194635664,-0.20374084245026688,0.16460533306238578,-0.16373527242531521,0.1974986003691965,0.42761739794310677,1.5501283274215119,0.1237813666286982
9.858333333333333,-0.020713999283531896,0.13185376005861252,0.2512649319162799,-0.2033447433034254,0.16463591696370825,-0.16663546121654077,0.20506491018557277,0.4291807580524123,1.5639903134780428,0.11800392940945426
9.866666666666667,-0.018682245595900163,0.13354878477478385,0.25243732545751535,-0.20290127732796046,0.16546155868911508,-0.16871337428079608,0.21528164595734683,0.4331265281687859,1.5657200500851125,0.11964340483423476
9.875,-0.016978614600795812,0.1342968062676919,0.2538121079254916,-0.20271274777820306,0.16599271086294826,-0.17253171650792024,0.221799063688818,0.43696162501497926,1.5685506428997138,0.11775636663281995
9.883333333333333,-0.015634820311603678,0.1353059965730122,0.25482264415492695,-0.20249081409963948,0.16584801128582374,-0.1749909454828214,0.2281829303529569,0.44032827703261257,1.574431233198498,0.12073610025288362
9.891666666666666,-0.014865124988358078,0.1370710704179481,0.25590043738129326,-0.20212528392946713,0.16563024026912238,-0.17767580002624117,0.23459028105897356,0.4443916526289858,1.5775900177963678,0.12239993552077752
9.9,-0.012530223952781794,0.1383540070286825,0.2558337766567397,-0.2016520492242838,0.16609984238124936,-0.1794897146836855,0.2405900597905362,0.44732111039493366,1.5821142565593294,0.12159578490611767
9.908333333333333,-0.0102592711418718,0.13937064747059205,0.255600328943998,-0.201418784830107,0.166271486153066,-0.18128805667052483,0.2465879381987245,0.4497190714270899,1.5836109287357674,0.1230322740388806
9.916666666666666,-0.007918360659169526,0.13996235898113418,0.25508211728529717,-0.20107515832559902,0.16627336040341106,-0.18326478324624784,0.2509786311028898,0.45136527430050033,1.5843169515576598,0.12450998640594844
9.925,-0.0053812131687793995,0.1407434949710588,0.2541027831525145,-0.20071463911807416,0.1661013807418588,-0.18417577319969983,0.255645616539353,0.4521344512940576,1.5837265748256812,0.12573397515365323
9.933333333333334,-0.002857466826300288,0.14148081674089136,0.25348990453433795,-0.20077116754628438,0.16611564534085882,-0.18549790606735084,0.26147175578854626,0.4528185513726623,1.576445372506283,0.1262911006858027
9.941666666666666,-0.000762264537724499,0.14223670400626198,0.25321940299231677,-0.20079691045422424,0.1659772615051939,-0.18726561201483527,0.26564358823158735,0.4527087287920652,1.567553467239595,0.12641086593913348
9.95,0.0017311030882625148,0.1426908047230895,0.25274134716327723,-0.2009239104622643,0.16623700713230036,-0.18757457218970702,0.26905916807136415,0.452876731805265,1.5586009119741933,0.12931571238106096
9.958333333333334,0.004121304586820145,0.14219879919321687,0.25246215266410044,-0.20139731952075957,0.1662223008057237,-0.18817183104483992,0.2722069683480425,0.45282172618799144,1.5499101106482271,0.13024055399028434
9.966666666666667,0.00672359113098399,0.14266583282172376,0.25239880906849604,-0.20163666041932643,0.16723321131853727,-0.18829279620494188,0.275816895548535,0.4529683874198904,1.5330976768009807,0.13160927154055233
9.975,0.009536086490794828,0.14289562696372463,0.252814243092117,-0.20236023698129738,0.16845623286372413,-0.18783022748174558,0.2794193989481449,0.45307147821780763,1.5197983411526346,0.13492190933387216
9.983333333333333,0.011965691521848874,0.14309992359256157,0.2532912721906356,-0.2027763323343202,0.1695049213498217,-0.1875058880483261,0.28290678636642397,0.45415854789578036,1.4934119516822857,0.1433207750038186
9.991666666666667,0.0143460661023454,0.14326834172761263,0.2542689347340415,-0.20330125734453522,0.1710785703474737,-0.1878993094929536,0.28687305946796215,0.4534506359875842,1.4798047611013097,0.14894199406058817
10.0,0.018009689378460824,0.14327103875845112,0.25465968794345106,-0.2038465273735947,0.17360444519898185,-0.18861635902985766,0.28707415502067346,0.4545996059420761,1.4709805148951494,0.15344960403801383
10.008333333333333,0.021372449150760673,0.1421645664277657,0.254945381921083,-0.20484829159625603,0.1759970139970556,-0.18853054171550196,0.2872589861832498,0.45597939400103493,1.4674818684182946,0.15692446194955345
10.016666666666666,0.02519311557744635,0.1417143533978078,0.2556509371263812,-0.2059356367905244,0.1791704445261065,-0.18829809828043997,0.285464489027029,0.4573103915697826,1.4666045221162005,0.16123522210157262
10.025,0.03022068379034394,0.14145709122739042,0.2561845643574705,-0.20691929465364248,0.18404875778789456,-0.18852304997720076,0.2828999452781012,0.4589573449583888,1.4665699718472924,0.16298877554985192
10.033333333333333,0.03479223092876759,0.13990556064754742,0.2568423094869269,-0.20844436358131382,0.18868839606035717,-0.1893370648162731,0.2751043554067664,0.4615802808910054,1.4821912114027893,0.1576997254974673
10.041666666666666,0.039796058402207804,0.13997388686906778,0.25788369314562043,-0.20972168738921654,0.19367273738819277,-0.1900830458525502,0.27105979751714326,0.4640133134637536,1.4875860848213576,0.1580893970914027
10.05,0.04457411258208397,0.13945347259640667,0.2589450576658922,-0.2112427422304389,0.19893380761220034,-0.19050473880105506,0.26768603228680854,0.46544473838605543,1.4926556024603765,0.1585197358571529
10.058333333333334,0.05044587689263032,0.13715335170653464,0.2594616134370419,-0.21271414527246008,0.20434396018526318,-0.19078484624243597,0.26479167607593923,0.4675227994195588,1.4916551135699436,0.1633555822496503
10.066666666666666,0.056805730767465736,0.13653936444421497,0.2602819867429215,-0.21409288060969955,0.21052820556590687,-0.19110579269920255,0.26325314452515125,0.4681355706363564,1.4986547914055677,0.166121271117842
