Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE,L5S1_FE
0.2666667,1.1995808746141017,-0.0880441539127359,-1.502637368784589,0.069546099797633,-0.1013464796071786,0.0113047754215841,0.2966848505153625,1.387777984621793,-0.1977499171193398,
0.2833333,1.1952313434249306,-0.0903350236960858,-1.506385267876371,0.0721897233120912,-0.1003759536718904,0.0105987221949104,0.2946128581101821,1.3882283657880723,-0.1975502022346268,
0.3,1.1886352608999742,-0.0951601612952151,-1.5101242725957515,0.0817575994219682,-0.1009776198031999,0.0136809417144071,0.2877632939130427,1.399530910155274,-0.2011883986562743,
0.3166667,1.1856768649859908,-0.0992495764666503,-1.513703160984087,0.0856871935720677,-0.0974416167725798,-0.0308597826057376,0.2971636367406854,1.416617933812513,-0.1948416350187018,
0.3333333,1.1831555888775644,-0.1027236691780436,-1.5161528899378216,0.0906672244299226,-0.0976264555179464,-0.030805023598588,0.2982494472581214,1.420020976962585,-0.2028110968862333,
0.35,1.1828249184484156,-0.1052842342187287,-1.5175202508615369,0.0929700491950499,-0.0961842779142517,-0.040916355793095,0.3000113473641659,1.4203439162812788,-0.1894509896234423,
0.3666667,1.1831208587453117,-0.1052765907238025,-1.517398480635889,0.0930164225932754,-0.0960894138588851,-0.0409011103420788,0.2999845855326133,1.420346566040149,-0.1894473993066381,
0.3833333,1.1846115462047695,-0.1081373270885565,-1.5158754014363105,0.0934171381467615,-0.0949794259934529,-0.0405480740421646,0.3009512274121841,1.4205443919550127,-0.1893519469007806,
0.4,1.1868509898617094,-0.1080676879278032,-1.5137112125369925,0.0922866578469828,-0.0951374990675426,-0.040465795730567,0.30213395466672,1.420656123744935,-0.1893727283616512,
0.4166667,1.1920554649999158,-0.1069329226701779,-1.5108414828396686,0.0851097496437161,-0.0964883654080962,-0.0389429153239906,0.3091503404008247,1.4222393071970303,-0.1904376891758429,
0.4333333,1.1958070128770315,-0.1053174989725413,-1.5083492415050794,0.0802488802678765,-0.0962334394759572,-0.0294156615779208,0.3072473061646799,1.424239673209571,-0.2167197644490516,
0.45,1.196874389750507,-0.101820856956278,-1.506011212925341,0.0770397171922958,-0.1002955723586569,0.0183938350949456,0.3025491822838705,1.3965826800860517,-0.2349481152783048,
0.4666667,1.1980399817115126,-0.1012931348403218,-1.504578998533681,0.0763950730262876,-0.1015603845423091,0.0172448628572091,0.3030967824782764,1.396947747115033,-0.234912681080232,
0.4833333,1.197421648733044,-0.1012416142915993,-1.5047207993795555,0.0763535186566598,-0.1015888107198363,0.0172113052371481,0.3031285774903259,1.396960581917286,-0.2349103906846546,
0.5,1.1950054880458787,-0.0993856727038647,-1.5041737063778304,0.0772795722063438,-0.1018398693514187,0.0159872594069664,0.3026558232974308,1.39762331694459,-0.2347309284260488,
0.5166667,1.1915870343366437,-0.0994558979461809,-1.5056031671635293,0.0795085100283842,-0.1041840270038918,0.0498820046483079,0.2964102929452643,1.38150436406798,-0.2470453171296513,
0.5333333,1.1901649664165903,-0.1001233015547009,-1.5062016693619706,0.0815685039930889,-0.0995349939989532,-0.0200916957546088,0.3067568447338587,1.4263142848303598,-0.2249430539130237,
0.55,1.1893444082463458,-0.1017678523540925,-1.5068671346078235,0.0824619584575371,-0.1026830738668398,0.0094798670096805,0.3073743307040413,1.4142078569940544,-0.2325991951459018,
0.5666667,1.1895802160163915,-0.1024489580189711,-1.5064582814567,0.0830349111301245,-0.1041337557618478,0.0138890116647823,0.3068687112631995,1.410755469371772,-0.2422281336940549,
0.5833333,1.1900241141571646,-0.1005060543540584,-1.5051314393987674,0.0702790808366711,-0.0998383229727048,0.0121504378841908,0.3090319147496221,1.198147308464936,-0.2514216026454587,
0.6,1.192201999527788,-0.1029613002935587,-1.505540441601009,0.080847373216073,-0.0993001620424925,-0.0230203802306038,0.3125419980700537,1.42910951741749,-0.2286218180696729,
0.6166667,1.1923939312912344,-0.1033527432617948,-1.5051138662021275,0.080405236636114,-0.0992288592338962,-0.022126033728375,0.3104758757307465,1.4301795700552418,-0.2256360121088527,
0.6333333,1.1928693727675788,-0.1024902565233306,-1.5045541186906608,0.0775740036661016,-0.1028246551502945,0.0184267986049292,0.3066844116500388,1.403066959611652,-0.2388489167317342,
0.65,1.1934136744642312,-0.1034299300988984,-1.5040945136338175,0.0775615222930218,-0.0999986126149446,-0.0201412470483363,0.3110719501761985,1.4292382136332091,-0.2376937780712175,
0.6666667,1.195643414963195,-0.1029476786968786,-1.5037687700946143,0.0756610318742618,-0.101287765509411,-0.009624141336171,0.3088696532343934,1.4286595477998485,-0.2401870234937251,
0.6833333,1.1983350329376878,-0.1012966193901735,-1.5040808000582857,0.0738854441980915,-0.1024631074032171,0.00867826416231,0.3101143110539753,1.4154211289067635,-0.2534799765955517,
0.7,1.1995521559193911,-0.1004387144900616,-1.5040133048599855,0.0737409857393649,-0.1004842726449935,-0.0172843032840469,0.3092117747687644,1.431431486175584,-0.2408350785566905,
0.7166667,1.199691156733547,-0.0996004946349843,-1.5042314523414615,0.0739464024402113,-0.1002572716318206,-0.0183351288511596,0.3077911163766151,1.4310857404650212,-0.2342719701882261,
0.7333333,1.1999449382532954,-0.0984057785392835,-1.5038964341226135,0.0740201513277543,-0.1006209699736024,-0.0150427650574717,0.307470454538062,1.4315714383687148,-0.2360088651366102,
0.75,1.2003112720422475,-0.09844745036957,-1.5030190213283865,0.0736634205148794,-0.1017169796715883,-0.0090397070150994,0.3078347707263988,1.4308932133697665,-0.2384285779178691,
0.7666667,1.2004710667091116,-0.0972444074825409,-1.501893293036562,0.0731267363077472,-0.1023380652088201,-0.0056009317392518,0.3072795183104206,1.4301827041429795,-0.2368423190210991,
0.7833333,1.2013171885423772,-0.0964424274695191,-1.5014692124113138,0.0726885631959866,-0.1017815229945246,-0.0108498401676873,0.3081423593507229,1.4320150827386149,-0.2359553683515756,
0.8,1.2030326061671182,-0.0945787648942395,-1.501621637076345,0.0714899609501734,-0.1047015022918095,0.0297047881094172,0.3011225782530913,1.401171469386666,-0.2450935232811276,
0.8166667,1.2045682873420274,-0.0936031014077651,-1.501548678648421,0.0692496779643962,-0.1010141373271394,-0.0138089968706917,0.3097704237700001,1.432722228715933,-0.2388925967378579,
0.8333333,1.2071983201521337,-0.0918563732743753,-1.5016259857387095,0.067428175038929,-0.1018109270800317,-0.0117504834687915,0.3101324059295283,1.430948233827238,-0.2365387120163977,
0.85,1.2101309152128503,-0.0896312612140553,-1.5016038783512062,0.0640434461522975,-0.1027958277215722,-0.0011782792829371,0.3120707249635619,1.4309054987423713,-0.2398393430856865,
0.8666667,1.212267559151381,-0.0881824510101371,-1.5010736548293662,0.0608970161441529,-0.1009666819993106,-0.016302119596553,0.3131085270583292,1.432932356758562,-0.2319827794116166,
0.8833333,1.213226621764142,-0.0864261485240696,-1.5014577344280209,0.0602850969016196,-0.1037145158072798,0.0262480205833767,0.3086364671234173,1.4149928296461802,-0.2433550112851916,
0.9,1.2115803769481783,-0.0864890898092855,-1.5010548035281153,0.0620371601574669,-0.1046875187138425,0.0450811220643264,0.3049411945955053,1.4029244517328976,-0.255014171797136,
0.9166667,1.2087974377621675,-0.0880911353836727,-1.500838186700393,0.0624384399759001,-0.0992418224923824,-0.0141619310688447,0.3115615408622559,1.434692344681878,-0.2394383613694895,
0.9333333,1.2058343807718837,-0.0900064867574147,-1.4995938487996632,0.06203387457515,-0.1033712020384968,0.025546461230461,0.3074559379365414,1.4104687294034943,-0.2486264931040407,
0.95,1.2057832471626564,-0.0900655274062853,-1.499412832150825,0.0620566111538486,-0.103353655021796,0.0255064057495948,0.3074592083344938,1.410477151140734,-0.2486193014748579,
0.9666667,1.2026296853901222,-0.0898832626724996,-1.496138755218908,0.062967044530326,-0.101576452043403,0.0245283989840667,0.3029804456371225,1.387265435700222,-0.2592489002895654,
0.9833333,1.204429817806096,-0.0903792812316591,-1.4939756826321795,0.061207087150272,-0.0996241817199936,-0.012016412131068,0.3116304604237586,1.434202796232789,-0.2437811325494014,
1.0,1.205542449147213,-0.0893160111179138,-1.4929243996142698,0.0601726935090009,-0.1000512388297483,-0.0106105084033491,0.3123931464430669,1.4327985006514423,-0.2440098891892688,
1.0166667,1.2062925687959076,-0.088717294942106,-1.493122016089623,0.0621553547270766,-0.0993986207779865,-0.0165074172659444,0.3129642490666472,1.4355654536687028,-0.2433701748802659,
1.0333333,1.2064398902927391,-0.0876585146878614,-1.4937962044910773,0.0635670761607911,-0.0998577198638798,-0.0147858963993424,0.3133908996892192,1.434418526258718,-0.2418922066822651,
1.05,1.2063103256011845,-0.0877106516868758,-1.495358130705548,0.0659540851370591,-0.0992600500129586,-0.0164949701013179,0.3126078795369275,1.435410829539748,-0.2342900734413595,
1.0666667,1.2036417508597397,-0.0876995129955896,-1.496266578595468,0.0665019078609446,-0.0988420180007659,-0.0103908454524833,0.3051742836661749,1.4149862549908878,-0.233582213624377,
1.0833333,1.202551783491624,-0.0878716501073248,-1.497201944698442,0.0677736327701652,-0.0988330620182422,-0.0103168354636842,0.3057149212185958,1.4146572064962133,-0.2332759753612953,
1.1,1.2001338179594792,-0.0900673537188146,-1.4975064100560695,0.0691504847943529,-0.0978776408604325,-0.0188832957539736,0.3106482325794346,1.4340352807529126,-0.232238254947937,
1.1166667,1.1970188326758031,-0.0905882423471504,-1.4960818313053543,0.0670337391800916,-0.0975579871240553,-0.0159353871743996,0.3058319855129819,1.4074652648994346,-0.222475428353139,
1.1333333,1.1967443128048167,-0.091682768864338,-1.4945593765845824,0.0665157261562314,-0.0989159681247717,-0.0165508339018841,0.3132625919837917,1.4350427436147597,-0.2359217641312236,
1.15,1.1963357568832649,-0.0906343373653602,-1.4931417831651326,0.0645110011838838,-0.1021740040845997,0.0279427726371092,0.3081791126686443,1.4131971282721112,-0.2518212497083767,
1.1666667,1.1954118671927874,-0.0904012486437564,-1.4919029695805508,0.0658480851829331,-0.1012056519568949,0.0231021248205161,0.3044864106616546,1.386163228512595,-0.2639974168873346,
1.1833333,1.197633541129014,-0.0895891684103532,-1.491305410907103,0.0631350736606009,-0.1006309569221152,0.0152975021449856,0.3128843122887741,1.4221138756196772,-0.2673190243707714,
1.2,1.1986502003052228,-0.0893559648460846,-1.4906595097549675,0.0648959820705643,-0.0972224334381925,-0.0235858100105164,0.3164232076790307,1.436255721264957,-0.2491258419259459,
1.2166667,1.1992081696752477,-0.0897384001700511,-1.4909357159630772,0.0656844607400915,-0.0975832893367544,-0.0194222406860859,0.3171344663501985,1.4357420141428945,-0.2493504326394218,
1.2333333,1.1994356218560325,-0.0905999753230469,-1.491819779334419,0.0660276947473278,-0.0987460959268068,-0.0098321552614773,0.3171895121149443,1.4340711750197763,-0.2511420647783399,
1.25,1.1985043237664788,-0.0909679692691837,-1.4934251570914143,0.067301954572754,-0.0990997848053283,0.0259937454845158,0.3084135369161918,1.403910827352189,-0.2612469992939407,
1.2666667,1.1969966347057115,-0.0931324452751639,-1.4937389859659458,0.0686250520267766,-0.1003234311296443,0.0374322457644598,0.3071592604125692,1.4092879282943214,-0.2690568324754201,
1.2833333,1.1956011031206717,-0.0942648101814689,-1.4936282785097614,0.06887493709897,-0.0953451564220827,-0.0221964738207221,0.3159744706129064,1.4375959826359097,-0.2520806204705217,
1.3,1.1943951680485392,-0.0960716486760278,-1.4927364056626815,0.0682962405478142,-0.098513305656505,0.0087365780560801,0.3170047372486282,1.4233945905453418,-0.2655510327165716,
1.3166667,1.193854867170131,-0.0965586623834446,-1.4915299983044532,0.0670310635903483,-0.0959974706120217,-0.0163361714938582,0.3167692106511252,1.4368564128044123,-0.2553140732933024,
1.3333333,1.1944550658286053,-0.0947898218010966,-1.4904860606792336,0.0647571172175574,-0.0960973160116064,-0.0034444233358399,0.3153853565405115,1.4258484381270455,-0.259058785239337,
1.35,1.1962121804163737,-0.0952904468077509,-1.4897705144322253,0.0628514560863554,-0.0964513527342479,-0.0204308238747797,0.3171829828382125,1.4364775440607722,-0.2579841357534017,
1.3666667,1.1981069355086786,-0.0921636622256668,-1.489724345935654,0.0611047998605308,-0.0973111261838569,-0.0013015230900728,0.3151764505774244,1.426296654212388,-0.2666917235415403,
1.3833333,1.1997879162164813,-0.0924215372406428,-1.490375861811993,0.0616421553212933,-0.0963160377064066,-0.031157169256985,0.3199982696075141,1.4364679321835154,-0.2522657080998396,
1.4,1.199317622065167,-0.0917660547545127,-1.4909978753407882,0.0635249397238577,-0.097198014187562,-0.0246266575302955,0.3207937440802821,1.4356337508457946,-0.2642344511002455,
1.4166667,1.1981250960086116,-0.0927811063079473,-1.491199706786285,0.0648697276062253,-0.0966003767997648,-0.033470069807884,0.320158500606691,1.436200220143809,-0.2562262277389553,
1.4333333,1.1979600002532107,-0.0927805551329695,-1.491211898783775,0.0648767979350252,-0.0966114535318626,-0.0334713210344248,0.3201709446297248,1.4361975277989052,-0.256219128088624,
1.45,1.1981434106211175,-0.0927920140921735,-1.4910586552102585,0.0648856249377172,-0.0966088943555804,-0.0334703597070728,0.3201958588557312,1.4361958793354268,-0.2562123841363943,
1.4666667,1.1979187987891575,-0.0917004134449439,-1.4875781676124855,0.0636198613750896,-0.096348045125026,-0.0333854497880291,0.3213216738904192,1.436182598427017,-0.2560305787732677,
1.4833333,1.1993482328713188,-0.0882907966867778,-1.4856180736761715,0.0558683129403818,-0.0959859524861561,-0.0307908750870067,0.323118932272714,1.4359595303387804,-0.2542509462965558,
1.5,1.200219227566288,-0.0861191473775718,-1.4843045917645967,0.0530833964708612,-0.0958673941899303,-0.0291702689832221,0.3228542471575296,1.4350316822415594,-0.2538305783356924,
1.5166667,1.200061163742443,-0.0859971183195955,-1.4843454645831518,0.0530704840014562,-0.0958698718593365,-0.0291677829362356,0.3228583893474433,1.435031722733198,-0.2538280015315847,
1.5333333,1.1968597218289403,-0.0856173612033662,-1.4848563200117495,0.0544001674554112,-0.0955536782382014,-0.0289536057297417,0.3211041278494032,1.435018302023915,-0.2537271197554901,
1.55,1.1906041895184292,-0.0870236063174867,-1.4869552739141487,0.0608554615999921,-0.0958000325093179,-0.0273468065766037,0.3098176042084717,1.4344849648346891,-0.252339104081808,
1.5666667,1.1849159101587674,-0.0906363216301868,-1.4898161090645383,0.0660846999932247,-0.0972602569920112,-0.0148734777193391,0.3041677311680659,1.4290202579634177,-0.2528507513662874,
1.5833333,1.1810282602848503,-0.0936920561273503,-1.4929541353123348,0.0704551034003871,-0.0964259150839989,-0.0261557570685956,0.3055192462475024,1.4318150554399651,-0.2475984646785517,
1.6,1.1784095146935505,-0.0961852954412056,-1.4955119593134296,0.0731504973947168,-0.0980395805369471,-0.0110609740435645,0.3022084325782916,1.4229466195042264,-0.255979364180763,
1.6166667,1.177768893511468,-0.097912447961705,-1.4966413018330686,0.0731481001849892,-0.0970879931693723,-0.0118746987261889,0.3019429278564904,1.423124204312156,-0.2557477715553939,
1.6333333,1.177973930952268,-0.1003077149633288,-1.4962713852322282,0.0730592651949907,-0.0955616849361449,-0.0321940756487801,0.3045003799279216,1.4345537856105564,-0.2558000816910701,
1.65,1.1784722617236203,-0.1013227727999487,-1.495969917128525,0.0705356164859792,-0.0997382920446206,0.0270949534711459,0.2964839646892543,1.397104785208876,-0.2705604250738999,
1.6666667,1.1762471299410795,-0.1032901608162731,-1.4951876336797107,0.0720236917111453,-0.0948354183532721,-0.0404820751146321,0.3035708011622146,1.4335926252865674,-0.2513734652429583,
1.6833333,1.173225982633703,-0.1050531288892868,-1.4954456348819918,0.0731828036137042,-0.0989473128418741,0.0008593470656727,0.2974999184033792,1.4114438511397691,-0.2643321788918488,
1.7,1.171972155901429,-0.1083696410585054,-1.495491870573739,0.0714494605848808,-0.0982927276295124,-0.0056037537621194,0.2990090930884057,1.390366883512088,-0.2614273153676166,
1.7166667,1.1691396938705572,-0.1103756462298594,-1.4969310697730651,0.0776928920040889,-0.095715594352771,-0.0434831706832985,0.29908061772835,1.4338900358488251,-0.2608378358232762,
1.7333333,1.1685441854353815,-0.1118950284730161,-1.4980029221943414,0.0793199408162744,-0.0960175005341164,-0.0464689626814847,0.297959725743883,1.433610165147418,-0.2544847909202588,
1.75,1.169541744426388,-0.1121011443527608,-1.4989985658610268,0.0800131620332216,-0.0962693909896203,-0.0462149259945996,0.296931608830201,1.4326299131903402,-0.2550112314409451,
1.7666667,1.169748409735781,-0.1112643500826165,-1.4988584358188453,0.0774475299526522,-0.095953932850232,-0.0421817926300865,0.2916909584271213,1.351729114398666,-0.2707488286542637,
1.7833333,1.171932997694331,-0.1105419384084626,-1.5009227990407992,0.0804940829707526,-0.0962823783336502,-0.0430539830501259,0.2936079917746633,1.4314012474736284,-0.2619194826832486,
1.8,1.1715702831946486,-0.1106621175919647,-1.5021723099228992,0.0807719414820652,-0.0959719052036714,-0.0429828950915605,0.2931305613211035,1.4313765439088626,-0.2618077826583186,
1.8166667,1.170159929400936,-0.1110234281487968,-1.5039496424047227,0.0826977971199103,-0.0956248312975479,-0.0386330331624965,0.2877736262622145,1.4298552316806192,-0.2614862807927964,
1.8333333,1.1684439487329783,-0.1117900149789833,-1.5052897875367472,0.0839488273111242,-0.0953802340493893,-0.0386603547211402,0.2855376458621094,1.430083516208924,-0.2567892733991096,
1.85,1.1664559797941148,-0.1122594155217207,-1.506200210615782,0.085065102201588,-0.0963508338121049,-0.029630645301062,0.2850105250120805,1.426454413999877,-0.2606105623642071,
1.8666667,1.167302804820536,-0.112006161964071,-1.5071259438975482,0.0832694318943796,-0.0955093908574979,-0.0138830283270406,0.280518740762226,1.4057304624262907,-0.2705163031504095,
1.8833333,1.1661539153114062,-0.1127549991448306,-1.5067671963567228,0.0832018848598006,-0.0989859739792009,0.0113480011185037,0.2786595317435988,1.404001807526371,-0.2897655359799965,
1.9,1.1665375976731231,-0.1127795152612345,-1.505638718473195,0.0832560134540244,-0.0956714212911336,-0.0263837607734237,0.2842355471624492,1.4278111549441597,-0.2822541013916646,
1.9166667,1.1673964447019654,-0.1117412557156703,-1.5047406840902566,0.0801497759350923,-0.0962685136126053,-0.0204136259239293,0.2878002493400915,1.4220194133391044,-0.2919811995258779,
1.9333333,1.1676777132375704,-0.1112740895434414,-1.5027806529857952,0.0779232998999617,-0.0951019507249368,-0.0371105807106526,0.287667389466909,1.429425914718549,-0.2821833520269741,
1.95,1.1658694144260262,-0.1105489762741383,-1.5009975382281595,0.076206475365311,-0.0951994060706438,-0.0336234294457958,0.2848978990899822,1.3942140204543414,-0.279361463200711,
1.9666667,1.1648191484114716,-0.1106180433159629,-1.4991686342339996,0.0754543372433371,-0.0961260746743562,-0.0368721732726862,0.2894360145010943,1.4277763314367922,-0.2762255072624734,
1.9833333,1.1627557770601316,-0.110269966718184,-1.4977963448495426,0.0747851574132373,-0.0961628793049576,-0.0385866403911163,0.2891649194896991,1.428265151036386,-0.2696855632529074,
2.0,1.16034960576494,-0.1104846736321059,-1.4967082739561923,0.0748565099637173,-0.0965020610067366,-0.0361125892270575,0.2885211624745497,1.4261568095315391,-0.2742126785518759,
2.0166667,1.1587047093903566,-0.1103971177939162,-1.496622600106535,0.0748725003212582,-0.0968082051965716,-0.0363463052199945,0.2890983323862087,1.4271612526247142,-0.2702090826160248,
2.0333333,1.1566799986527443,-0.1105905320400295,-1.4969937068473926,0.0757487739390827,-0.0978912505888737,-0.0311713554676781,0.2882501477483,1.4251194961289624,-0.2661190487253698,
2.05,1.1552588377803032,-0.1107524153424093,-1.498779042536501,0.0780077153672283,-0.0968548197992997,-0.0394979047188506,0.2873135017953857,1.428400985823279,-0.2568771758596887,
2.0666667,1.1535499368659237,-0.1113031838330063,-1.500753195449006,0.0807268617218813,-0.0970335285992675,-0.0377187527312819,0.2869190303318315,1.4282071556652045,-0.2539846699646924,
2.0833333,1.1525132568433325,-0.1122880104725865,-1.5027003653967426,0.0827096555849801,-0.0968111785394853,-0.0411395713616532,0.2863895854013708,1.4282820596116463,-0.2520046654868042,
2.1,1.1517971623884062,-0.1126606887079027,-1.5039465861586696,0.0842328051213272,-0.0969231485668507,-0.0433325412639356,0.2859832539019506,1.4297028185347609,-0.2459186208782239,
2.1166667,1.151164574258739,-0.1133281254776786,-1.5045536612398642,0.0839148700106645,-0.1028921999159454,0.0254955683021374,0.2782420484629229,1.3846291284314551,-0.2704443001157172,
2.1333333,1.1519612170549085,-0.1145232447444365,-1.5049264035287635,0.0848992302982686,-0.0964265650446123,-0.0439796973078033,0.2870302872176645,1.4289344762524123,-0.268373326808287,
2.15,1.152025342196956,-0.1148841777865514,-1.50422859785547,0.0839628749426748,-0.0962899132690969,-0.0525954776356944,0.2895871001495237,1.4308356988367938,-0.2530422467974211,
2.1666667,1.1520848146402836,-0.1153179212526705,-1.5034775072801134,0.0831840568450903,-0.0962707448415211,-0.0523887173803898,0.2890589952828626,1.4306778346786155,-0.2581726944935359,
2.1833333,1.151926409953636,-0.1154732197768483,-1.5024424064314297,0.0823307800345559,-0.0978902531332062,-0.0422372127679568,0.2893540098571235,1.426014876389707,-0.2639472110951376,
2.2,1.1522417429529168,-0.1147004082298845,-1.5024200018143543,0.082244197741023,-0.0968527857925894,-0.0527018990868347,0.2903026802559195,1.4295027819858666,-0.2618041408543013,
2.2166667,1.1527617922524152,-0.1145006374946354,-1.502928305571586,0.0825773981994554,-0.0963431821141312,-0.0572588893611425,0.2908096228308672,1.430266615733691,-0.2599197292812754,
2.2333333,1.1531329197626912,-0.1140769785409343,-1.5037226340611671,0.0833205744047862,-0.0963094321587866,-0.0592960610514823,0.2918007794305786,1.4303559966626795,-0.257245443822518,
2.25,1.153554603003679,-0.1135380206933856,-1.504866976289464,0.0839274102013401,-0.0958500108851134,-0.0589892145411562,0.2916272436119808,1.4294622896490885,-0.256985779146927,
2.2666667,1.153545633931186,-0.1135989401891959,-1.5056980066097534,0.084519177523264,-0.0994566306354009,-0.0143459531746543,0.2853653949549068,1.4021808339592658,-0.2625828174056835,
2.2833333,1.1534406829199402,-0.1136957080497106,-1.505989601734944,0.085387014917616,-0.0959179455573192,-0.0588517492676765,0.2918308657652904,1.4319297263643482,-0.2513139402652202,
2.3,1.1539671367051292,-0.1141300629046667,-1.506380990772506,0.0845711396402873,-0.0973464869035682,-0.0381189619647519,0.2896545073832296,1.421107342145657,-0.2542772019826253,
2.3166667,1.1544281711866298,-0.114247357582514,-1.506382155256183,0.0845665276077389,-0.0951692624891326,-0.0642824543325924,0.2937154131249321,1.4324220212635486,-0.248697406355148,
2.3333333,1.1556491825873745,-0.1141644055738252,-1.506321960072012,0.0830324641785132,-0.098545106428141,-0.0336823177274227,0.2924503913272367,1.4174478190222806,-0.2595576687564637,
2.35,1.158349415157989,-0.1131833287741429,-1.5064122702142944,0.0820498827304827,-0.0980918791534502,-0.0398428388513112,0.2933072603744375,1.425694702021614,-0.2652912268438441,
2.3666667,1.1615817117001404,-0.1120844160700122,-1.5055526156216077,0.0813112037150356,-0.0980347594139543,-0.0380164526691299,0.2936734901417663,1.424203674921084,-0.2679772040887276,
2.3833333,1.166681656451451,-0.1086814097463879,-1.503846117502009,0.077661263845516,-0.0961103850370454,-0.0596781075160915,0.3033697371379897,1.4263494341906988,-0.260738490984121,
2.4,1.1729397790051048,-0.1041634267081976,-1.50154768101822,0.0740348672458754,-0.0971013559337243,-0.0595723995555493,0.3042856637637549,1.4271136709350474,-0.2604408866903159,
2.4166667,1.1816416569485957,-0.0993303246480926,-1.4995106208544196,0.0668340440175991,-0.0969133794354285,-0.0590639973617481,0.3086633099382471,1.432406053420755,-0.262760805908269,
2.4333333,1.1877453014573531,-0.0937653339505282,-1.498484609156881,0.0650161537491507,-0.1021380358157758,-0.002971829713236,0.3010281269680929,1.4034060477637833,-0.280702813308051,
2.45,1.1916717552365297,-0.0915880447843774,-1.4979436801344752,0.0642507053972352,-0.1032774551683844,-0.0040678828699203,0.3023462694323691,1.4037391435024604,-0.280608603576621,
2.4666667,1.1972051535547703,-0.0868656793274554,-1.499006753549614,0.0628854734261414,-0.1012288863034962,-0.0093328828849933,0.3021336335261376,1.4061355714971029,-0.2799363128716625,
2.4833333,1.1973024160415953,-0.0870707068198786,-1.5005019502417267,0.065012452429406,-0.102712433271918,0.0217783260932,0.2952257222739723,1.3786523213627633,-0.2949497291705643,
2.5,1.1987565393768222,-0.0846626565032144,-1.5008065409139946,0.0622533509503188,-0.102084128878367,0.0130554834292673,0.2959346003160405,1.3838818856089674,-0.292936491529323,
2.5166667,1.199717184828682,-0.0849363389652258,-1.5011128084986078,0.0640814086343247,-0.0975746539712143,-0.0455514287820114,0.3067974988626584,1.429774625394445,-0.275804887101533,
